GENE CHR START STOP NSNPS NPARAM N ZSTAT P
2707 1 34781189 34786366 16 6 337119 0.072365 0.47116
2701 1 34792958 34795750 11 3 337119 -0.66849 0.74809
113444 1 34850362 34859816 26 10 337119 -1.4078 0.92041
58512 1 34862120 34929585 104 32 337119 0.50277 0.30756
100506144 1 34981526 34985347 8 2 337119 -0.78234 0.78299
9204 1 34986165 35031968 73 4 337119 -0.79402 0.78641
79830 1 35059786 35115859 73 10 337119 -0.080252 0.53198
6421 1 35176380 35193158 21 2 337119 0.62443 0.26617
9202 1 35268714 35421944 201 19 337119 0.48031 0.3155
79932 1 35433490 35557670 138 16 337119 0.45785 0.32353
23154 1 35557792 35566779 11 3 337119 0.13497 0.44632
339488 1 35573370 35595328 26 8 337119 -0.15222 0.56049
5690 1 35599541 35641844 38 10 337119 -0.021162 0.50844
127703 1 35713875 35719189 8 3 337119 -0.20329 0.58055
63967 1 35720691 35769997 54 9 337119 -0.49148 0.68846
192670 1 35807630 35857890 62 13 337119 0.13328 0.44698
26523 1 35869791 35924298 50 9 337119 0.88081 0.18921
192669 1 35923403 36056747 107 13 337119 0.047914 0.48089
27285 1 36084075 36088276 3 1 337119 -0.90749 0.81793
54936 1 36088852 36093932 4 2 337119 -2.2312 0.98717
1296 1 36095236 36125770 58 9 337119 -0.87601 0.80949
27095 1 36136569 36156053 26 4 337119 -0.34021 0.63315
55700 1 36155965 36180849 28 6 337119 0.042317 0.48312
9967 1 36224416 36305357 97 10 337119 -0.0064736 0.50258
79729 1 36305726 36321962 17 5 337119 -0.19431 0.57703
55194 1 36322030 36324154 3 1 337119 0.1763 0.43003
83931 1 36339619 36385927 57 8 337119 0.041808 0.48333
84967 1 36393420 36397959 27 3 337119 -0.12924 0.55142
127700 1 36417906 36450485 135 8 337119 -0.12625 0.55023
64960 1 36455761 36464439 36 6 337119 -0.71264 0.76197
1441 1 36466043 36483314 37 11 337119 -0.84048 0.79968
2899 1 36795527 37034548 470 59 337119 0.50841 0.30558
80149 1 37473455 37484377 17 7 337119 -0.41254 0.66003
64769 1 37489960 37514819 75 14 337119 -0.19371 0.5768
79753 1 37534449 37554344 41 9 337119 -0.4639 0.67864
7802 1 37556919 37566857 33 9 337119 -0.35332 0.63807
29889 1 37566812 37595985 67 12 337119 -0.39455 0.65341
284654 1 37611350 37634923 63 13 337119 -0.7803 0.78239
54955 1 37681570 37692336 35 5 337119 0.18672 0.42594
55143 1 37692401 37709719 47 9 337119 -0.22905 0.59058
284656 1 37713886 37765152 187 22 337119 -0.51165 0.69555
149175 1 37793820 37801606 10 5 337119 -0.6846 0.7532
79693 1 37802942 37808193 12 3 337119 -0.7602 0.77643
4520 1 37809567 37859624 80 16 337119 -1.0589 0.85517
3633 1 37860697 37947084 184 23 337119 -0.58682 0.72134
10946 1 37956975 37990490 87 11 337119 -0.52071 0.69871
2275 1 37996770 38005515 16 9 337119 0.2929 0.3848
51118 1 38012712 38024825 21 9 337119 0.81796 0.20669
5453 1 38043851 38046778 1 1 337119 -1.5413 0.93838
64121 1 38838197 38859823 54 12 337119 0.072505 0.4711
26292 1 38862490 38873378 17 6 337119 -0.2301 0.59099
81025 1 38874067 38881626 25 6 337119 0.078167 0.46885
54933 1 38885806 38941830 192 30 337119 0.0037006 0.49852
79647 1 38991244 39006065 47 6 337119 -0.096641 0.53849
4725 1 39026295 39034636 30 5 337119 0.67578 0.24959
23499 1 39081417 39487138 780 33 337119 2.5194 0.0058781
643314 1 39409504 39416482 9 4 337119 0.99974 0.15872
105378950 1 39488834 39491993 11 2 337119 0.65494 0.25625
353500 1 39491634 39529869 85 18 337119 2.563 0.0051884
8761 1 39560813 39576849 34 10 337119 1.9461 0.025824
26508 1 39623431 39639676 41 16 337119 3.7422 9.1193e-05
84618 1 39659121 39672038 17 6 337119 2.0114 0.022143
51440 1 39678648 39691710 72 14 337119 3.2361 0.00060585
10450 1 39738845 39763914 64 12 337119 0.10573 0.4579
656 1 39757182 39788861 115 19 337119 0.84296 0.19963
64064 1 39769525 39771348 2 1 337119 1.3979 0.081069
105378951 1 39784636 39808042 125 10 337119 1.1823 0.11855
101929536 1 39788982 39790171 10 3 337119 0.71753 0.23652
54802 1 39841031 39883511 118 14 337119 1.1122 0.13302
4610 1 39895424 39902015 13 7 337119 1.7312 0.041711
84879 1 39955112 39969968 17 9 337119 0.7236 0.23466
10487 1 40040240 40072649 109 8 337119 0.32477 0.37268
5538 1 40072710 40097470 87 10 337119 1.0695 0.14243
6018 1 40161369 40240921 92 17 337119 1.0276 0.15207
127391 1 40247901 40251693 5 3 337119 -0.29471 0.61589
10269 1 40258050 40294184 39 10 337119 0.94012 0.17358
1298 1 40300487 40317690 60 11 337119 -0.89249 0.81394
64744 1 40344844 40423326 180 31 337119 -2.0275 0.97869
65243 1 40450086 40463718 52 17 337119 -2.1588 0.98457
339559 1 40477220 40496343 48 11 337119 -1.8195 0.96558
64789 1 40508719 40517725 29 7 337119 -1.7339 0.95853
127396 1 40531155 40548169 57 9 337119 -1.6128 0.9466
9783 1 40620680 40692084 179 26 337119 -0.27102 0.60681
4802 1 40691570 40771603 197 20 337119 0.57798 0.28164
9132 1 40784012 40840452 176 41 337119 -0.40008 0.65545
163732 1 40861056 40862346 7 2 337119 -1.438 0.92479
1503 1 40979299 41012565 85 18 337119 -0.060677 0.52419
200172 1 41015597 41023444 29 8 337119 -0.072699 0.52898
22955 1 41027199 41242159 521 22 337119 -0.04101 0.51636
100132074 1 41361931 41383591 60 13 337119 -1.0022 0.84189
101929901 1 41375004 41380923 16 5 337119 -1.131 0.87098
1907 1 41478775 41484683 17 5 337119 -1.1649 0.87798
59269 1 41506365 42035931 1308 62 337119 -0.59327 0.7235
2981 1 42153421 42155824 8 4 337119 0.25293 0.40016
2980 1 42162691 42164724 5 3 337119 1.083 0.13941
22887 1 42176539 42335877 277 14 337119 0.29526 0.3839
284716 1 42380797 42424229 140 10 337119 -0.88942 0.81311
84217 1 42430329 42456267 85 9 337119 -0.32949 0.62911
79717 1 42456341 42473381 32 5 337119 -0.30947 0.62152
728621 1 42463318 42654664 545 19 337119 -0.15818 0.56284
10465 1 42657770 42681654 36 8 337119 -1.4532 0.92691
4904 1 42682389 42702363 29 9 337119 -0.71465 0.76259
149461 1 42733093 42740254 19 6 337119 -1.2297 0.8906
64175 1 42746335 42767084 44 12 337119 -1.8495 0.96781
79078 1 42767245 42775742 15 5 337119 -1.2316 0.89096
100129924 1 42787990 42798230 12 5 337119 -1.2192 0.88861
374969 1 42807052 42817388 21 6 337119 -0.5886 0.72194
114625 1 42817105 42844989 44 11 337119 -0.8792 0.81035
51058 1 42846573 42852477 4 2 337119 1.0385 0.14951
6513 1 42925375 42959176 119 16 337119 -0.94914 0.82873
105378684 1 42979698 42985699 19 5 337119 -0.040253 0.51605
440585 1 43142979 43156396 52 10 337119 -1.1613 0.87723
10969 1 43164174 43172570 33 4 337119 -0.78204 0.78291
149465 1 43172330 43254358 299 27 337119 -0.036638 0.51461
128218 1 43269951 43274002 8 4 337119 -0.75538 0.77499
149466 1 43281865 43285840 9 4 337119 -0.23835 0.59419
7075 1 43300895 43323110 29 5 337119 0.060187 0.476
4352 1 43337418 43354464 17 4 337119 -0.48998 0.68793
991 1 43358955 43363203 5 3 337119 -0.95622 0.83052
64834 1 43363397 43368074 7 4 337119 -0.11295 0.54497
112950 1 43383908 43389812 4 2 337119 -2.0552 0.98007
23334 1 43384830 43454247 103 12 337119 -0.85986 0.80507
81888 1 43450607 43455882 13 5 337119 -0.65225 0.74288
5792 1 43522238 43623672 245 20 337119 -0.31857 0.62497
9682 1 43650126 43705518 80 13 337119 -0.073287 0.52921
6487 1 43705824 43931165 481 26 337119 -0.72097 0.76454
9048 1 43931897 43937241 12 5 337119 -0.074082 0.52953
9670 1 43946806 43968022 31 6 337119 0.69305 0.24414
1802 1 43969981 43973371 3 1 337119 0.83869 0.20082
533 1 43974648 43978300 7 3 337119 -0.24885 0.59826
8704 1 43979202 43991171 17 5 337119 0.21609 0.41446
149473 1 43991608 43996528 8 4 337119 -0.41944 0.66255
6536 1 43996483 44031492 67 16 337119 -0.22574 0.5893
128209 1 44043927 44135140 331 27 337119 -1.7927 0.96349
105378952 1 44137796 44141631 6 2 337119 0.14245 0.44336
55929 1 44213432 44220679 13 5 337119 0.25865 0.39795
79033 1 44221070 44355279 207 23 337119 0.31212 0.37747
55182 1 44404783 44651724 640 82 337119 0.23832 0.40582
79639 1 44653247 44674608 46 7 337119 0.3344 0.36904
339541 1 44674694 44725591 80 25 337119 -0.55363 0.71008
11004 1 44739712 44767767 55 9 337119 -1.684 0.95391
6202 1 44775574 44778740 6 4 337119 0.49038 0.31193
266675 1 44782045 44792828 13 4 337119 -1.1337 0.87155
1263 1 44799952 44805995 8 3 337119 -1.4937 0.93238
343521 1 44805908 44807442 3 2 337119 -1.8881 0.97049
149478 1 44807457 44814199 13 3 337119 -1.2413 0.89276
8643 1 44819844 44842944 50 9 337119 -0.84767 0.80169
8891 1 44850522 44986722 337 13 337119 -0.70083 0.75829
79654 1 45002546 45011355 20 4 337119 -0.9969 0.84059
7389 1 45012133 45015669 6 2 337119 -1.548 0.93919
57643 1 45016399 45206578 333 21 337119 -0.49797 0.69075
4595 1 45329242 45340470 14 6 337119 -1.1308 0.87092
114034 1 45339670 45343978 5 3 337119 0.22975 0.40914
10420 1 45343883 45491342 218 16 337119 -0.016813 0.50671
25974 1 45500184 45511067 18 5 337119 0.42334 0.33602
5052 1 45511035 45522890 38 5 337119 0.4656 0.32075
10327 1 45550783 45570051 40 7 337119 0.66968 0.25153
4678 1 45583988 45618906 46 7 337119 -0.40048 0.6556
149483 1 45620044 45624787 11 2 337119 -0.58791 0.7217
60313 1 45627304 45688110 119 8 337119 0.22764 0.40996
51249 1 45688175 45694436 11 2 337119 0.31679 0.3757
3652 1 45694324 45750813 105 6 337119 0.37714 0.35303
23139 1 45786992 46036124 479 14 337119 0.61553 0.2691
8503 1 46040140 46176495 217 18 337119 0.53205 0.29735
10103 1 46175077 46196489 32 7 337119 -0.94951 0.82882
55624 1 46188681 46220305 46 9 337119 -0.63507 0.73731
541468 1 46203334 46221256 23 9 337119 -0.22001 0.58707
8438 1 46247695 46278473 33 11 337119 -0.0086601 0.50345
10489 1 46278400 46303366 20 8 337119 0.019475 0.49223
7388 1 46303613 46316777 20 7 337119 -0.55128 0.70928
387338 1 46340177 46365152 170 3 337119 0.74032 0.22955
2166 1 46394267 46413848 29 8 337119 0.092308 0.46323
127343 1 46489837 46514226 65 15 337119 0.49312 0.31096
148930 1 46545638 46551657 15 5 337119 2.0277 0.021298
8569 1 46557407 46604294 96 13 337119 -0.4908 0.68822
148932 1 46607715 46616891 18 3 337119 0.85774 0.19552
64756 1 46635039 46668427 58 3 337119 -0.48596 0.6865
374973 1 46669346 46673594 6 2 337119 -0.63563 0.73749
9813 1 46675159 46719064 81 6 337119 -0.49175 0.68855
1580 1 46798995 46819349 73 13 337119 -1.9135 0.97216
1579 1 46929174 46941499 29 4 337119 -0.88136 0.81094
260293 1 46961364 47050751 188 20 337119 -0.93858 0.82603
199974 1 47067448 47118320 151 7 337119 -0.53872 0.70496
284541 1 47137435 47149738 43 6 337119 -0.45985 0.67719
10158 1 47183589 47190099 13 7 337119 -0.029877 0.51192
6886 1 47216290 47232373 33 7 337119 -0.12779 0.55084
6491 1 47250139 47314781 172 13 337119 1.3486 0.088731
51727 1 47333797 47378839 127 15 337119 1.5517 0.060367
2301 1 47416072 47418052 3 2 337119 -0.56346 0.71344
2306 1 47436017 47440691 8 4 337119 -0.39442 0.65336
388630 1 47760528 47997371 641 39 337119 1.7721 0.03819
200010 1 48222270 48248644 41 9 337119 -1.5811 0.94307
54558 1 48260553 48472208 387 31 337119 -0.33853 0.63252
84871 1 48532834 50023954 2142 57 337119 1.1595 0.12313
79656 1 48727523 48776969 77 15 337119 -1.0392 0.85064
1996 1 50048014 50203786 186 34 337119 0.18534 0.42648
63950 1 50417550 50423447 3 2 337119 -1.223 0.88933
11124 1 50441263 50960264 687 27 337119 2.4495 0.0071519
1031 1 50968695 50974637 10 4 337119 2.2328 0.012783
284546 1 51102234 51148082 62 11 337119 1.536 0.062275
26994 1 51236273 51273447 36 7 337119 1.223 0.11066
22996 1 51287258 51345116 105 24 337119 1.1993 0.11522
2060 1 51354263 51519354 494 23 337119 0.34007 0.3669
114883 1 51616874 51789219 186 20 337119 0.79042 0.21464
4898 1 51789192 51878937 152 24 337119 0.39764 0.34545
5865 1 51907956 51990764 160 21 337119 -0.10127 0.54033
51060 1 52020131 52056171 64 8 337119 -1.0931 0.86282
112970 1 52032105 52033800 3 1 337119 -0.8506 0.8025
91408 1 52056185 52090716 47 9 337119 -0.49964 0.69134
9372 1 52142094 52346686 296 20 337119 -0.6496 0.74203
200014 1 52350593 52366205 23 7 337119 -1.3271 0.90777
4998 1 52372829 52404471 38 11 337119 -0.27267 0.60745
84950 1 52404547 52418320 13 6 337119 -1.4861 0.93137
23318 1 52423275 52553463 224 23 337119 -1.4022 0.91957
105378722 1 52552934 52565732 38 8 337119 -0.46525 0.67913
2882 1 52602371 52609051 20 5 337119 0.66341 0.25353
348378 1 52631439 52669120 89 20 337119 2.253 0.012131
65260 1 52686342 52698366 26 6 337119 0.069199 0.47242
79699 1 52726459 52827342 262 16 337119 0.78347 0.21667
440590 1 52842511 52894575 113 10 337119 0.84 0.20046
55268 1 52895910 52927212 38 10 337119 0.67839 0.24876
6342 1 52927229 53051617 451 20 337119 0.24482 0.4033
127435 1 53062052 53085502 110 13 337119 -0.19745 0.57826
6512 1 53087179 53142632 272 36 337119 -0.77974 0.78223
1376 1 53196429 53214197 26 6 337119 0.1159 0.45387
54987 1 53214099 53220639 9 2 337119 0.57217 0.2836
4116 1 53226892 53238610 23 6 337119 0.25718 0.39852
7804 1 53242364 53328149 184 31 337119 0.027543 0.48901
63948 1 53459399 53467488 25 7 337119 0.030097 0.48799
148979 1 53506233 53734204 641 43 337119 2.9882 0.0014029
105369175 1 53641740 53739323 298 18 337119 2.263 0.011818
55706 1 53765460 53838552 115 10 337119 -1.5819 0.94317
54432 1 53849790 53889820 115 11 337119 -0.050034 0.51995
1733 1 53894188 53911086 63 10 337119 0.50005 0.30852
51668 1 53921561 53946303 43 6 337119 -0.50852 0.69445
115353 1 53946326 53968168 33 10 337119 -0.98188 0.83692
388633 1 54007298 54018186 29 5 337119 -1.2385 0.89223
9528 1 54031673 54053462 34 9 337119 -0.054705 0.52181
127428 1 54053572 54112519 111 12 337119 -0.39693 0.65429
200008 1 54138995 54153006 66 13 337119 -0.24315 0.59605
606495 1 54172336 54200073 45 16 337119 1.4554 0.072775
51253 1 54200167 54226682 68 12 337119 0.22205 0.41214
23648 1 54225431 54413485 490 74 337119 3.0975 0.00097578
26027 1 54548134 54634744 348 33 337119 -1.6175 0.94711
338094 1 54609177 54623527 49 14 337119 -0.9681 0.8335
374977 1 54641740 54710267 219 37 337119 -0.69032 0.755
7268 1 54715822 54742657 138 4 337119 -0.61765 0.7316
25973 1 54755519 54764553 37 7 337119 -0.72209 0.76488
55001 1 54779712 54801717 67 14 337119 -0.99843 0.84096
163747 1 54806063 54842264 134 10 337119 -0.66818 0.74799
1718 1 54849627 54887248 127 17 337119 -1.7619 0.96095
199964 1 54980595 54992293 40 4 337119 0.43526 0.33169
7809 1 54998944 55008792 22 6 337119 0.6609 0.25434
255738 1 55039476 55064853 111 23 337119 -0.93214 0.82437
23358 1 55066359 55215368 240 20 337119 -0.30906 0.62136
8613 1 56494747 56579584 247 39 337119 -1.6877 0.95426
5563 1 56645317 56715335 255 15 337119 -0.011528 0.5046
199920 1 56718804 56819696 336 47 337119 1.1535 0.12434
731 1 56854770 56918221 201 28 337119 -1.5234 0.93617
732 1 56929210 56966140 113 22 337119 -0.60544 0.72756
1600 1 56997906 58250539 3525 217 337119 0.39443 0.34663
115209 1 58480719 58546799 258 15 337119 -0.22856 0.5904
4070 1 58575423 58577494 11 3 337119 -0.27494 0.60832
114803 1 58654739 58700092 162 11 337119 -0.59373 0.72366
3725 1 58780791 58784113 2 1 337119 1.1421 0.1267
55277 1 59296405 59762730 1041 74 337119 0.91565 0.17992
51361 1 59814861 59876378 107 15 337119 1.0415 0.14882
1573 1 59893308 59926773 62 11 337119 0.58274 0.28003
127795 1 59990394 60073770 169 31 337119 0.35017 0.3631
4774 1 61077257 61462788 946 114 337119 3.1914 0.00070799
83941 1 61681046 61725423 94 12 337119 0.43738 0.33092
10207 1 61742477 62163920 1291 94 337119 1.3532 0.088002
54596 1 62194802 62212328 112 18 337119 1.1953 0.11598
163782 1 62236165 62319412 347 27 337119 1.1187 0.13164
7398 1 62436304 62451804 27 3 337119 -0.77987 0.78227
85440 1 62454726 62688368 306 11 337119 -0.86318 0.80598
27329 1 62597487 62606305 5 3 337119 -0.91133 0.81894
84938 1 62784106 62865270 169 12 337119 0.25192 0.40055
27022 1 63323059 63325126 2 1 337119 0.32443 0.3728
29929 1 63367590 63438562 159 20 337119 -0.88731 0.81254
23421 1 63440770 63529159 202 16 337119 -1.2234 0.8894
84455 1 63523301 63585365 144 14 337119 -0.83198 0.79729
5236 1 63593276 63660245 199 35 337119 -0.92024 0.82128
4919 1 63774019 64181498 983 84 337119 0.10879 0.45669
148581 1 64186828 64267368 222 23 337119 -0.43422 0.66794
57685 1 64470793 64693058 471 70 337119 -1.4987 0.93302
55225 1 64744964 64833232 177 22 337119 -0.042034 0.51676
3716 1 64833223 64966910 367 32 337119 0.75638 0.22471
105378775 1 65048336 65069390 48 10 337119 -0.67459 0.75003
205 1 65147549 65232145 196 21 337119 -0.56883 0.71526
9829 1 65248148 65415869 453 34 337119 -0.64891 0.7418
54741 1 65420448 65436007 51 14 337119 1.9052 0.028374
3953 1 65420652 65637493 599 28 337119 -0.46829 0.68021
5142 1 65792510 66374579 1473 82 337119 0.67259 0.2506
84251 1 66533311 66748999 721 27 337119 -0.90734 0.81789
200132 1 66752457 66779047 75 10 337119 0.27717 0.39083
10022 1 66797741 66801259 7 2 337119 0.23135 0.40852
79819 1 66812885 66925095 225 32 337119 1.6121 0.053468
57708 1 66924895 66988619 137 14 337119 2.3494 0.0094028
23169 1 66999332 67054397 154 15 337119 2.2611 0.011875
400757 1 67092176 67141645 209 21 337119 -1.1948 0.88392
149233 1 67138640 67259979 314 28 337119 0.12325 0.45096
3595 1 67307351 67396900 248 25 337119 0.64646 0.25899
26135 1 67407810 67430440 24 7 337119 1.2392 0.10764
1647 1 67685177 67688338 7 2 337119 -0.4099 0.65906
55970 1 67701466 67833779 295 30 337119 0.63111 0.26398
9077 1 68045962 68051733 14 4 337119 0.0073516 0.49707
79971 1 68098459 68233000 503 61 337119 5.3844 3.6338e-08
6121 1 68428824 68449959 61 12 337119 0.63684 0.26212
55635 1 68474152 68497221 58 7 337119 0.36972 0.3558
57554 1 69568773 70148192 1623 69 337119 -1.6123 0.94655
55631 1 70144802 70205678 89 13 337119 -0.21607 0.58553
9295 1 70205682 70252020 54 8 337119 -0.19376 0.57682
81573 1 70259002 70354788 135 23 337119 -1.2503 0.8944
11147 1 70354797 70368023 25 6 337119 -0.22366 0.58849
1491 1 70411218 70440114 72 17 337119 0.39882 0.34501
5733 1 70852353 71047814 580 46 337119 1.8916 0.02927
9406 1 71063291 71081289 26 7 337119 2.9845 0.0014202
257194 1 71402942 72282847 1836 95 337119 1.4937 0.067624
127255 1 74026015 74198201 295 16 337119 -1.7231 0.95757
8790 1 74198212 74208702 37 3 337119 -1.6291 0.94836
100526835 1 74198212 74544432 648 56 337119 1.104 0.13481
51086 1 74235387 74544432 551 45 337119 1.51 0.065518
105378804 1 74469617 74476533 7 1 337119 -0.17674 0.57014
105378803 1 74479955 74537447 107 17 337119 1.9641 0.02476
127254 1 74568111 74673738 165 21 337119 -0.22956 0.59078
1429 1 74705482 74733408 79 18 337119 -0.43567 0.66846
127253 1 74733143 74766677 111 16 337119 -0.63114 0.73603
431707 1 75128434 75161533 58 12 337119 1.5966 0.055177
204962 1 75202131 75724322 1457 57 337119 0.37168 0.35506
34 1 75724347 75763679 145 13 337119 0.18323 0.42731
5876 1 75786194 75795090 20 6 337119 0.75871 0.22401
4438 1 75796871 75913238 420 27 337119 1.7106 0.043578
127247 1 75918873 75932433 50 10 337119 0.73138 0.23227
256435 1 76074704 76634601 1673 142 337119 -1.2223 0.8892
81849 1 76867441 77069167 518 36 337119 0.20197 0.41997
10026 1 77088981 77219447 339 21 337119 -0.44657 0.67241
26289 1 77281977 77559969 994 77 337119 0.053381 0.47871
26009 1 77561521 77683426 193 23 337119 -0.66668 0.74751
23032 1 77695987 77759879 92 19 337119 -0.099891 0.53978
374986 1 77779622 77879540 162 28 337119 -1.0905 0.86226
91624 1 77888515 77948643 99 18 337119 0.35303 0.36203
8880 1 77944055 77979205 62 11 337119 0.43516 0.33172
11080 1 77979217 78018721 95 21 337119 -0.61018 0.72913
54810 1 78024370 78138449 290 26 337119 -0.70939 0.76096
5737 1 78476240 78540701 198 25 337119 -1.2031 0.88552
10964 1 78620382 78646145 62 14 337119 1.2708 0.1019
10561 1 78648943 78664078 22 5 337119 0.10905 0.45658
64123 1 78889764 79006810 485 28 337119 2.5299 0.0057043
23266 1 81306199 81992738 2137 170 337119 0.12756 0.44925
79739 1 83869374 83999167 333 15 337119 0.39689 0.34572
5567 1 84077975 84238498 236 24 337119 -0.34212 0.63387
148418 1 84274952 84350798 142 26 337119 1.2975 0.097229
58511 1 84398532 84415895 70 10 337119 0.3379 0.36772
80135 1 84479237 84498350 81 17 337119 -0.12657 0.55036
2787 1 84498323 84506579 26 9 337119 0.42639 0.33491
100505741 1 84506301 84556495 163 19 337119 0.96463 0.16737
1486 1 84553121 84574480 56 11 337119 0.6807 0.24803
117178 1 84643707 84690757 117 15 337119 -0.99311 0.83967
23566 1 84811602 84893213 253 46 337119 2.45 0.0071433
255231 1 84925583 84997122 243 19 337119 -0.63632 0.73772
55283 1 85018082 85048902 63 13 337119 -0.57745 0.71818
126820 1 85062298 85133138 231 33 337119 -0.59741 0.72488
84144 1 85157673 85201704 128 15 337119 -0.99488 0.8401
148423 1 85249953 85259672 30 10 337119 -0.84383 0.80062
