GENE CHR START STOP NSNPS NPARAM N ZSTAT P
84970 1 34166883 34219131 171 26 6986 -1.4047 0.91995
2709 1 34755046 34758512 7 3 6986 -0.8901 0.81329
127534 1 34759741 34763724 17 9 6986 -1.9774 0.976
2707 1 34781189 34786366 14 5 6986 -2.4381 0.99262
2701 1 34792958 34795750 10 3 6986 -0.64283 0.73983
113444 1 34850362 34859816 26 10 6986 -1.1969 0.88433
58512 1 34862120 34929585 100 30 6986 -1.7547 0.96034
100506144 1 34981526 34985347 8 2 6986 -0.8193 0.79369
9204 1 34986165 35031968 72 4 6986 -0.49579 0.68998
79830 1 35059786 35115859 70 10 6986 -0.037876 0.51511
6421 1 35176380 35193158 20 2 6986 0.038023 0.48483
9202 1 35268714 35421944 196 19 6986 0.44074 0.3297
79932 1 35433490 35557670 130 16 6986 0.80826 0.20947
23154 1 35557792 35566779 10 3 6986 0.66876 0.25183
339488 1 35573370 35595328 25 8 6986 0.22989 0.40909
5690 1 35599541 35641844 36 10 6986 0.21458 0.41505
127703 1 35713875 35719189 8 3 6986 -0.50716 0.69398
63967 1 35720691 35769997 51 9 6986 -0.19012 0.57539
192670 1 35807630 35857890 61 13 6986 -0.24906 0.59834
26523 1 35869791 35924298 48 9 6986 -0.61191 0.7297
192669 1 35923403 36056747 103 12 6986 -0.43772 0.66921
27285 1 36084075 36088276 3 1 6986 -0.26661 0.60511
54936 1 36088852 36093932 3 2 6986 0.19906 0.42111
1296 1 36095236 36125770 56 9 6986 -0.72732 0.76649
27095 1 36136569 36156053 26 4 6986 -0.97136 0.83432
55700 1 36155965 36180849 26 6 6986 -0.18768 0.57443
9967 1 36224416 36305357 94 9 6986 -0.63571 0.73752
79729 1 36305726 36321962 15 4 6986 -0.36584 0.64276
55194 1 36322030 36324154 3 1 6986 -0.8314 0.79712
83931 1 36339619 36385927 56 7 6986 -0.19202 0.57614
84967 1 36393420 36397959 27 3 6986 -0.93454 0.82499
127700 1 36417906 36450485 134 8 6986 0.032068 0.48721
64960 1 36455761 36464439 35 6 6986 0.096517 0.46156
1441 1 36466043 36483314 36 10 6986 -1.1882 0.88262
2899 1 36795527 37034548 456 57 6986 1.0946 0.13686
80149 1 37473455 37484377 17 7 6986 1.6512 0.049349
64769 1 37489960 37514819 74 14 6986 -0.073065 0.52912
79753 1 37534449 37554344 41 9 6986 0.15056 0.44016
7802 1 37556919 37566857 32 9 6986 -0.85828 0.80463
29889 1 37566812 37595985 62 11 6986 0.40443 0.34295
284654 1 37611350 37634923 60 12 6986 -0.54555 0.70731
54955 1 37681570 37692336 34 4 6986 -2.064 0.98049
55143 1 37692401 37709719 46 9 6986 -2.4293 0.99244
284656 1 37713886 37765152 181 21 6986 -1.1978 0.88451
149175 1 37793820 37801606 10 5 6986 -0.24037 0.59498
79693 1 37802942 37808193 11 3 6986 -0.46957 0.68067
4520 1 37809567 37859624 77 15 6986 0.42729 0.33459
3633 1 37860697 37947084 181 23 6986 0.90897 0.18168
10946 1 37956975 37990490 85 11 6986 0.36327 0.3582
2275 1 37996770 38005515 16 9 6986 0.3826 0.35101
51118 1 38012712 38024825 20 9 6986 0.83635 0.20148
5453 1 38043851 38046778 1 1 6986 0.17701 0.42975
64121 1 38838197 38859823 54 12 6986 -0.15533 0.56172
26292 1 38862490 38873378 16 6 6986 0.13717 0.44545
81025 1 38874067 38881626 24 6 6986 -0.83742 0.79882
54933 1 38885806 38941830 186 29 6986 -0.98507 0.8377
79647 1 38991244 39006065 47 6 6986 -0.1162 0.54625
4725 1 39026295 39034636 30 5 6986 0.42318 0.33608
23499 1 39081417 39487138 759 32 6986 -0.76274 0.77719
643314 1 39409504 39416482 9 4 6986 -0.65556 0.74395
105378950 1 39488834 39491993 10 2 6986 0.12353 0.45084
353500 1 39491634 39529869 80 18 6986 -1.1964 0.88424
8761 1 39560813 39576849 32 10 6986 -1.5108 0.93457
26508 1 39623431 39639676 39 16 6986 -2.0761 0.98106
84618 1 39659121 39672038 17 6 6986 -0.61084 0.72935
51440 1 39678648 39691710 71 14 6986 -1.4604 0.92791
10450 1 39738845 39763914 61 11 6986 0.3884 0.34886
656 1 39757182 39788861 113 19 6986 0.92369 0.17782
64064 1 39769525 39771348 2 1 6986 0.93687 0.17441
105378951 1 39784636 39808042 123 10 6986 0.49433 0.31054
101929536 1 39788982 39790171 10 3 6986 0.84542 0.19894
54802 1 39841031 39883511 112 14 6986 0.34583 0.36474
4610 1 39895424 39902015 13 7 6986 0.84088 0.20021
84879 1 39955112 39969968 16 8 6986 -0.45223 0.67445
10487 1 40040240 40072649 109 8 6986 1.8214 0.034276
5538 1 40072710 40097470 86 10 6986 1.057 0.14526
6018 1 40161369 40240921 91 17 6986 1.0247 0.15274
127391 1 40247901 40251693 5 3 6986 1.4022 0.080432
10269 1 40258050 40294184 36 10 6986 1.7253 0.04224
1298 1 40300487 40317690 54 10 6986 -1.9297 0.97318
64744 1 40344844 40423326 174 30 6986 1.1044 0.13472
65243 1 40450086 40463718 47 15 6986 0.047915 0.48089
339559 1 40477220 40496343 47 10 6986 0.096075 0.46173
64789 1 40508719 40517725 29 7 6986 1.5729 0.057873
127396 1 40531155 40548169 54 9 6986 0.9322 0.17562
9783 1 40620680 40692084 172 26 6986 1.19 0.11702
4802 1 40691570 40771603 191 19 6986 1.2651 0.10291
9132 1 40784012 40840452 171 40 6986 0.27262 0.39257
163732 1 40861056 40862346 7 2 6986 -0.63033 0.73576
1503 1 40979299 41012565 81 17 6986 3.1988 0.00068989
200172 1 41015597 41023444 28 8 6986 2.806 0.0025078
22955 1 41027199 41242159 506 23 6986 2.7906 0.0026305
100132074 1 41361931 41383591 58 13 6986 -0.39244 0.65263
101929901 1 41375004 41380923 15 5 6986 -0.3896 0.65158
1907 1 41478775 41484683 17 5 6986 -0.48581 0.68645
59269 1 41506365 42035931 1278 62 6986 -1.2282 0.89031
2981 1 42153421 42155824 6 3 6986 -0.34806 0.6361
2980 1 42162691 42164724 5 3 6986 -0.31769 0.62464
22887 1 42176539 42335877 264 13 6986 -1.4798 0.93054
284716 1 42380797 42424229 134 9 6986 1.637 0.05082
84217 1 42430329 42456267 84 9 6986 -0.56582 0.71424
79717 1 42456341 42473381 32 5 6986 -0.43284 0.66744
728621 1 42463318 42654664 533 19 6986 -0.84087 0.79979
10465 1 42657770 42681654 36 8 6986 -0.15166 0.56027
4904 1 42682389 42702363 29 9 6986 -0.74848 0.77291
149461 1 42733093 42740254 17 6 6986 -1.919 0.97251
64175 1 42746335 42767084 43 12 6986 -1.7831 0.96271
79078 1 42767245 42775742 13 5 6986 -0.8195 0.79375
100129924 1 42787990 42798230 12 5 6986 -0.99367 0.83981
374969 1 42807052 42817388 21 6 6986 -0.55552 0.71073
114625 1 42817105 42844989 43 11 6986 -0.88751 0.8126
51058 1 42846573 42852477 4 2 6986 -1.0891 0.86193
6513 1 42925375 42959176 113 16 6986 1.2577 0.10425
105378684 1 42979698 42985699 19 5 6986 -0.15807 0.5628
440585 1 43142979 43156396 52 10 6986 -0.68717 0.75401
10969 1 43164174 43172570 32 4 6986 0.29369 0.3845
149465 1 43172330 43254358 290 26 6986 -0.60781 0.72834
128218 1 43269951 43274002 8 4 6986 -0.67536 0.75028
149466 1 43281865 43285840 8 4 6986 1.0473 0.14748
7075 1 43300895 43323110 28 5 6986 1.9584 0.02509
4352 1 43337418 43354464 17 4 6986 1.9887 0.023367
991 1 43358955 43363203 5 3 6986 1.1384 0.12748
64834 1 43363397 43368074 7 4 6986 -0.011444 0.50457
112950 1 43383908 43389812 4 2 6986 1.7256 0.04221
23334 1 43384830 43454247 98 11 6986 2.2641 0.011783
81888 1 43450607 43455882 12 4 6986 1.5193 0.064349
5792 1 43522238 43623672 236 20 6986 1.8257 0.033948
9682 1 43650126 43705518 78 13 6986 2.0605 0.019677
6487 1 43705824 43931165 470 27 6986 1.3677 0.085695
9048 1 43931897 43937241 11 5 6986 0.29163 0.38529
9670 1 43946806 43968022 31 6 6986 0.081263 0.46762
1802 1 43969981 43973371 3 1 6986 -0.28139 0.6108
533 1 43974648 43978300 7 3 6986 -0.72583 0.76603
8704 1 43979202 43991171 15 4 6986 0.69892 0.2423
149473 1 43991608 43996528 7 3 6986 0.51946 0.30172
6536 1 43996483 44031492 62 15 6986 0.43045 0.33343
128209 1 44043927 44135140 319 25 6986 -0.66538 0.7471
105378952 1 44137796 44141631 6 2 6986 -0.62256 0.73321
55929 1 44213432 44220679 13 5 6986 -1.5237 0.9362
79033 1 44221070 44355279 203 22 6986 -1.3118 0.9052
55182 1 44404783 44651724 630 82 6986 -1.9173 0.9724
79639 1 44653247 44674608 46 7 6986 -0.56981 0.7156
339541 1 44674694 44725591 72 22 6986 -1.4254 0.92298
11004 1 44739712 44767767 52 9 6986 -1.3804 0.91626
6202 1 44775574 44778740 5 3 6986 -1.7153 0.95685
266675 1 44782045 44792828 13 4 6986 -0.65135 0.74259
1263 1 44799952 44805995 8 3 6986 -0.26547 0.60468
343521 1 44805908 44807442 3 2 6986 -0.53337 0.70311
149478 1 44807457 44814199 12 2 6986 0.28056 0.38952
8643 1 44819844 44842944 46 8 6986 -0.74256 0.77113
8891 1 44850522 44986722 328 12 6986 0.91273 0.18069
79654 1 45002546 45011355 16 3 6986 -0.18154 0.57203
7389 1 45012133 45015669 5 2 6986 -0.21053 0.58337
57643 1 45016399 45206578 322 20 6986 -0.63063 0.73586
4595 1 45329242 45340470 12 5 6986 -0.48576 0.68643
114034 1 45339670 45343978 4 2 6986 -0.45666 0.67604
10420 1 45343883 45491342 205 16 6986 0.10535 0.45805
25974 1 45500184 45511067 18 5 6986 -0.062826 0.52505
5052 1 45511035 45522890 35 5 6986 0.25669 0.39871
10327 1 45550783 45570051 40 7 6986 -0.61579 0.73098
4678 1 45583988 45618906 45 6 6986 0.27839 0.39036
149483 1 45620044 45624787 11 2 6986 0.20695 0.41802
60313 1 45627304 45688110 113 8 6986 0.1619 0.43569
51249 1 45688175 45694436 11 2 6986 0.33157 0.37011
3652 1 45694324 45750813 101 6 6986 0.28395 0.38822
23139 1 45786992 46036124 467 14 6986 0.27292 0.39246
8503 1 46040140 46176495 211 17 6986 0.63387 0.26308
10103 1 46175077 46196489 30 7 6986 0.74493 0.22816
55624 1 46188681 46220305 42 8 6986 -0.70542 0.75972
541468 1 46203334 46221256 20 7 6986 -1.1964 0.88422
8438 1 46247695 46278473 32 11 6986 -0.36611 0.64286
10489 1 46278400 46303366 20 8 6986 -0.012811 0.50511
7388 1 46303613 46316777 20 7 6986 -0.59807 0.7251
387338 1 46340177 46365152 164 3 6986 1.629 0.051657
2166 1 46394267 46413848 29 8 6986 1.2378 0.10789
127343 1 46489837 46514226 64 15 6986 -0.35499 0.6387
148930 1 46545638 46551657 15 5 6986 -0.38334 0.64927
8569 1 46557407 46604294 93 13 6986 -1.4274 0.92327
148932 1 46607715 46616891 18 3 6986 -0.99819 0.84091
64756 1 46635039 46668427 57 3 6986 -0.086455 0.53445
374973 1 46669346 46673594 6 2 6986 -0.65192 0.74277
9813 1 46675159 46719064 80 6 6986 0.14148 0.44374
1580 1 46798995 46819349 68 13 6986 -0.91297 0.81937
1579 1 46929174 46941499 27 4 6986 0.6323 0.26359
260293 1 46961364 47050751 179 19 6986 -0.27025 0.60652
199974 1 47067448 47118320 150 7 6986 -0.31613 0.62405
284541 1 47137435 47149738 40 6 6986 -0.14375 0.55715
10158 1 47183589 47190099 12 6 6986 -0.28595 0.61254
6886 1 47216290 47232373 32 7 6986 -0.7635 0.77742
6491 1 47250139 47314781 167 13 6986 0.84126 0.2001
51727 1 47333797 47378839 123 14 6986 0.50725 0.30599
2301 1 47416072 47418052 3 2 6986 0.94684 0.17186
2306 1 47436017 47440691 8 4 6986 -1.0112 0.84405
388630 1 47760528 47997371 616 36 6986 0.52773 0.29884
200010 1 48222270 48248644 40 9 6986 0.18374 0.42711
54558 1 48260553 48472208 376 30 6986 2.6698 0.0037945
84871 1 48532834 50023954 2097 57 6986 -0.8015 0.78858
79656 1 48727523 48776969 75 15 6986 -1.9344 0.97347
1996 1 50048014 50203786 181 33 6986 -0.77912 0.78204
63950 1 50417550 50423447 3 2 6986 -0.30418 0.6195
11124 1 50441263 50960264 668 25 6986 2.1303 0.016573
1031 1 50968695 50974637 10 4 6986 1.091 0.13764
284546 1 51102234 51148082 58 10 6986 -1.6573 0.95127
26994 1 51236273 51273447 36 7 6986 -0.70076 0.75827
22996 1 51287258 51345116 99 24 6986 -1.4354 0.92442
2060 1 51354263 51519354 469 23 6986 -1.8635 0.96881
114883 1 51616874 51789219 176 20 6986 1.0054 0.15734
4898 1 51789192 51878937 149 24 6986 -0.76758 0.77863
5865 1 51907956 51990764 155 21 6986 -1.0713 0.85797
51060 1 52020131 52056171 62 9 6986 -1.3174 0.90614
112970 1 52032105 52033800 3 1 6986 -0.97887 0.83618
91408 1 52056185 52090716 45 9 6986 -1.2348 0.89156
9372 1 52142094 52346686 284 19 6986 -1.0948 0.86319
200014 1 52350593 52366205 23 7 6986 -1.0059 0.84276
4998 1 52372829 52404471 36 10 6986 -1.3332 0.90876
84950 1 52404547 52418320 12 6 6986 -0.89362 0.81424
23318 1 52423275 52553463 221 23 6986 -1.6889 0.95438
105378722 1 52552934 52565732 36 7 6986 -1.8797 0.96993
2882 1 52602371 52609051 18 5 6986 -1.9133 0.97214
348378 1 52631439 52669120 86 20 6986 -1.1585 0.87667
65260 1 52686342 52698366 25 5 6986 -0.64731 0.74128
79699 1 52726459 52827342 249 19 6986 -0.31095 0.62208
440590 1 52842511 52894575 109 9 6986 0.23041 0.40889
55268 1 52895910 52927212 36 9 6986 0.039689 0.48417
6342 1 52927229 53051617 438 19 6986 0.22347 0.41159
127435 1 53062052 53085502 107 13 6986 -0.81505 0.79248
6512 1 53087179 53142632 266 32 6986 -1.9899 0.9767
1376 1 53196429 53214197 26 6 6986 1.2072 0.11368
54987 1 53214099 53220639 9 2 6986 0.3106 0.37805
4116 1 53226892 53238610 23 6 6986 0.47499 0.3174
7804 1 53242364 53328149 181 30 6986 -0.17968 0.5713
63948 1 53459399 53467488 23 7 6986 1.9356 0.026456
148979 1 53506233 53734204 623 44 6986 -0.53432 0.70344
105369175 1 53641740 53739323 290 17 6986 0.056477 0.47748
55706 1 53765460 53838552 110 10 6986 0.1305 0.44809
54432 1 53849790 53889820 111 11 6986 -1.6062 0.94588
1733 1 53894188 53911086 62 10 6986 -1.4156 0.92155
51668 1 53921561 53946303 43 6 6986 -1.9583 0.9749
115353 1 53946326 53968168 29 8 6986 -1.5358 0.93771
388633 1 54007298 54018186 28 5 6986 0.7745 0.21932
9528 1 54031673 54053462 34 9 6986 0.40819 0.34157
127428 1 54053572 54112519 110 12 6986 -0.098415 0.5392
200008 1 54138995 54153006 65 13 6986 -0.19954 0.57908
606495 1 54172336 54200073 43 15 6986 -0.74834 0.77287
51253 1 54200167 54226682 66 12 6986 2.9797 0.0014425
23648 1 54225431 54413485 472 74 6986 1.6545 0.049015
26027 1 54548134 54634744 334 32 6986 -0.36038 0.64072
338094 1 54609177 54623527 47 14 6986 -0.61726 0.73147
374977 1 54641740 54710267 215 37 6986 -0.14687 0.55838
7268 1 54715822 54742657 132 4 6986 -1.3913 0.91793
25973 1 54755519 54764553 34 7 6986 -0.51287 0.69598
55001 1 54779712 54801717 62 13 6986 -0.12139 0.54831
163747 1 54806063 54842264 133 10 6986 2.1956 0.014059
1718 1 54849627 54887248 126 17 6986 1.4612 0.071981
199964 1 54980595 54992293 38 3 6986 -1.2557 0.89538
7809 1 54998944 55008792 21 5 6986 -0.65766 0.74462
255738 1 55039476 55064853 103 22 6986 -1.3274 0.90781
23358 1 55066359 55215368 235 20 6986 -0.81395 0.79216
8613 1 56494747 56579584 242 39 6986 0.37037 0.35555
5563 1 56645317 56715335 245 19 6986 1.2763 0.10093
199920 1 56718804 56819696 327 50 6986 -1.5666 0.94139
731 1 56854770 56918221 195 27 6986 0.39337 0.34702
732 1 56929210 56966140 106 21 6986 0.10907 0.45657
1600 1 56997906 58250539 3420 212 6986 -0.75654 0.77534
115209 1 58480719 58546799 250 18 6986 -0.91555 0.82005
4070 1 58575423 58577494 7 3 6986 -0.21786 0.58623
114803 1 58654739 58700092 158 11 6986 -0.26633 0.60501
3725 1 58780791 58784113 2 1 6986 -0.30219 0.61875
55277 1 59296405 59762730 1009 70 6986 0.038822 0.48452
51361 1 59814861 59876378 103 15 6986 0.66522 0.25296
1573 1 59893308 59926773 59 11 6986 -0.072225 0.52879
127795 1 59990394 60073770 158 29 6986 0.37915 0.35229
4774 1 61077257 61462788 908 108 6986 0.14761 0.44132
83941 1 61681046 61725423 91 11 6986 -0.46282 0.67825
10207 1 61742477 62163920 1260 91 6986 -0.3295 0.62911
54596 1 62194802 62212328 111 18 6986 -0.71358 0.76226
163782 1 62236165 62319412 338 27 6986 -0.65057 0.74234
7398 1 62436304 62451804 27 3 6986 -0.60048 0.72591
85440 1 62454726 62688368 298 11 6986 -0.93056 0.82396
27329 1 62597487 62606305 5 3 6986 -0.64854 0.74168
84938 1 62784106 62865270 166 11 6986 -1.0501 0.85317
27022 1 63323059 63325126 2 1 6986 0.31381 0.37683
29929 1 63367590 63438562 159 20 6986 -1.0822 0.86042
23421 1 63440770 63529159 198 16 6986 -0.9608 0.83167
84455 1 63523301 63585365 136 14 6986 -1.1265 0.87002
5236 1 63593276 63660245 192 34 6986 -1.3411 0.91006
4919 1 63774019 64181498 952 81 6986 -1.1898 0.88293
148581 1 64186828 64267368 219 23 6986 1.6785 0.046623
57685 1 64470793 64693058 463 69 6986 1.2349 0.10843
55225 1 64744964 64833232 174 21 6986 -1.4841 0.9311
3716 1 64833223 64966910 363 30 6986 -0.7964 0.7871
105378775 1 65048336 65069390 48 10 6986 -0.52185 0.69911
205 1 65147549 65232145 193 21 6986 -0.71179 0.7617
9829 1 65248148 65415869 435 33 6986 -1.7326 0.95842
54741 1 65420448 65436007 47 13 6986 0.057504 0.47707
3953 1 65420652 65637493 582 26 6986 -0.2525 0.59967
5142 1 65792510 66374579 1434 87 6986 0.14552 0.44215
84251 1 66533311 66748999 708 26 6986 -0.19989 0.57922
200132 1 66752457 66779047 73 10 6986 -0.059579 0.52375
10022 1 66797741 66801259 7 2 6986 -0.33657 0.63178
79819 1 66812885 66925095 221 31 6986 1.6467 0.049806
57708 1 66924895 66988619 135 14 6986 1.4391 0.075062
23169 1 66999332 67054397 143 14 6986 1.4398 0.074956
400757 1 67092176 67141645 201 20 6986 -0.0051978 0.50207
149233 1 67138640 67259979 301 26 6986 -1.7617 0.96094
3595 1 67307351 67396900 238 24 6986 -1.668 0.95235
26135 1 67407810 67430440 24 7 6986 -2.0609 0.98034
1647 1 67685177 67688338 6 2 6986 -1.2741 0.89868
55970 1 67701466 67833779 290 29 6986 0.93767 0.17421
9077 1 68045962 68051733 14 4 6986 -0.37519 0.64624
79971 1 68098459 68233000 487 67 6986 0.1897 0.42477
6121 1 68428824 68449959 59 12 6986 -0.042242 0.51685
55635 1 68474152 68497221 58 7 6986 -0.047571 0.51897
57554 1 69568773 70148192 1586 69 6986 -1.4116 0.92097
55631 1 70144802 70205678 85 12 6986 -0.062938 0.52509
9295 1 70205682 70252020 51 7 6986 0.246 0.40284
81573 1 70259002 70354788 127 22 6986 -0.91956 0.8211
11147 1 70354797 70368023 24 5 6986 0.55126 0.29073
1491 1 70411218 70440114 70 16 6986 -1.1497 0.87487
5733 1 70852353 71047814 562 45 6986 -0.34705 0.63572
9406 1 71063291 71081289 26 7 6986 -0.98956 0.83881
257194 1 71402942 72282847 1791 91 6986 0.98293 0.16282
127255 1 74026015 74198201 287 16 6986 -0.27352 0.60777
8790 1 74198212 74208702 36 3 6986 -0.24051 0.59503
100526835 1 74198212 74544432 623 55 6986 1.6324 0.051296
51086 1 74235387 74544432 527 44 6986 1.6814 0.046339
105378804 1 74469617 74476533 7 1 6986 1.8952 0.029033
105378803 1 74479955 74537447 101 16 6986 1.6996 0.044601
127254 1 74568111 74673738 162 21 6986 0.97093 0.16579
1429 1 74705482 74733408 75 18 6986 -0.5251 0.70024
127253 1 74733143 74766677 107 16 6986 -0.50333 0.69263
431707 1 75128434 75161533 56 12 6986 0.27194 0.39284
204962 1 75202131 75724322 1418 57 6986 -0.59174 0.72299
34 1 75724347 75763679 138 13 6986 -0.46878 0.68039
5876 1 75786194 75795090 20 6 6986 -0.042103 0.51679
4438 1 75796871 75913238 414 25 6986 -0.86277 0.80587
127247 1 75918873 75932433 47 10 6986 -1.4108 0.92085
256435 1 76074704 76634601 1626 138 6986 -0.26372 0.604
81849 1 76867441 77069167 500 42 6986 -0.025504 0.51017
10026 1 77088981 77219447 325 21 6986 -0.25649 0.60121
26289 1 77281977 77559969 966 70 6986 1.5318 0.062788
26009 1 77561521 77683426 186 23 6986 0.31922 0.37478
23032 1 77695987 77759879 90 19 6986 -0.04643 0.51852
374986 1 77779622 77879540 158 28 6986 0.50695 0.30609
91624 1 77888515 77948643 95 17 6986 0.68148 0.24778
8880 1 77944055 77979205 58 10 6986 0.67469 0.24994
11080 1 77979217 78018721 91 21 6986 0.64943 0.25803
54810 1 78024370 78138449 283 26 6986 -0.83135 0.79711
5737 1 78476240 78540701 193 24 6986 -0.97648 0.83559
10964 1 78620382 78646145 57 13 6986 -1.5845 0.94346
10561 1 78648943 78664078 22 5 6986 -0.034699 0.51384
64123 1 78889764 79006810 464 27 6986 0.12002 0.45223
23266 1 81306199 81992738 2075 165 6986 -0.8173 0.79312
79739 1 83869374 83999167 323 14 6986 -0.78362 0.78337
5567 1 84077975 84238498 231 23 6986 -0.60632 0.72785
148418 1 84274952 84350798 136 25 6986 -1.585 0.94352
58511 1 84398532 84415895 68 9 6986 -0.87299 0.80867
80135 1 84479237 84498350 80 16 6986 -0.46775 0.68002
2787 1 84498323 84506579 25 9 6986 -0.36065 0.64082
100505741 1 84506301 84556495 159 19 6986 0.17866 0.4291
1486 1 84553121 84574480 54 10 6986 0.14979 0.44047
117178 1 84643707 84690757 112 15 6986 0.35054 0.36297
23566 1 84811602 84893213 240 52 6986 -0.2082 0.58246
255231 1 84925583 84997122 236 19 6986 -0.51751 0.6976
55283 1 85018082 85048902 62 13 6986 -0.87568 0.8094
126820 1 85062298 85133138 229 32 6986 -0.88643 0.81231
84144 1 85157673 85201704 122 15 6986 -1.1821 0.88141
148423 1 85249953 85259672 28 10 6986 -1.0416 0.8512
8915 1 85265776 85276904 33 11 6986 -1.5132 0.93489
23576 1 85318485 85578363 740 65 6986 -1.9844 0.9764
3491 1 85580761 85583967 5 3 6986 -0.31749 0.62456
54680 1 85649423 85708463 121 20 6986 1.6547 0.04899
255631 1 85729233 86156791 1450 61 6986 0.21245 0.41588
57489 1 86346824 86396342 121 13 6986 -1.1321 0.87121
9635 1 86424086 86456558 157 20 6986 -1.5818 0.94315
1179 1 86468843 86500294 111 24 6986 1.5853 0.056452
22802 1 86547076 86580758 69 13 6986 0.26598 0.39513
105378828 1 86703498 86704754 3 2 6986 0.24206 0.40437
51100 1 86704570 86748184 74 13 6986 -0.66049 0.74553
9403 1 86862445 86914424 124 9 6986 -0.88037 0.81067
9653 1 86914652 87109998 407 15 6986 -0.87076 0.80806
101927844 1 87212669 87251331 127 21 6986 1.0252 0.15263
105378832 1 87219918 87261689 158 17 6986 0.67591 0.24955
8543 1 87328468 87348923 46 14 6986 0.044289 0.48234
5586 1 88684193 88836255 331 9 6986 -0.46114 0.67765
2959 1 88852638 88891944 99 8 6986 -0.67967 0.75164
56267 1 88935773 88992960 107 10 6986 1.1781 0.11938
494115 1 88979456 88992960 20 10 6986 1.3812 0.083608
2635 1 89006677 89022880 28 7 6986 0.94338 0.17274
2633 1 89052304 89065360 41 8 6986 -0.5904 0.72254
2634 1 89106132 89126159 56 6 6986 -0.83864 0.79917
388646 1 89131751 89176040 83 10 6986 -0.97542 0.83532
115361 1 89181148 89198950 38 6 6986 -0.40967 0.65898
115362 1 89258950 89272861 15 4 6986 0.5713 0.2839
163351 1 89363877 89388160 79 14 6986 -1.1459 0.87409
23507 1 89524144 89601539 185 16 6986 -1.1989 0.88473
84230 1 89615873 89719535 179 14 6986 0.56451 0.2862
55144 1 89821014 89936432 164 37 6986 -0.23636 0.59342
