GENE CHR START STOP NSNPS NPARAM N ZSTAT P
148418 1 84764049 84816481 1 1 66336 -0.65771 0.74464
58511 1 84864215 84880691 1 1 87020 -0.24718 0.59761
80135 1 84944920 84964033 1 1 86966 -0.66245 0.74616
1486 1 85018804 85048039 1 1 92802 -1.0938 0.86299
117178 1 85109390 85156440 1 1 92802 -1.3069 0.90437
23566 1 85279086 85358896 2 1 91556 -0.67067 0.74878
126820 1 85527993 85598821 3 1 72593 -1.8881 0.9705
84144 1 85623356 85667292 2 1 92802 -1.1785 0.8807
8915 1 85731459 85742604 2 1 31333 0.28179 0.38905
23576 1 85784168 86044046 1 1 92802 0.10837 0.45685
54680 1 86115106 86174116 1 1 92802 1.5781 0.057272
255631 1 86194916 86622121 10 5 83301 -0.84495 0.80093
9635 1 86889769 86922241 3 2 78431 -0.068471 0.52729
1179 1 86934526 86965977 4 2 78884 0.052096 0.47923
22802 1 87012759 87046437 2 1 91556 1.0273 0.15214
9403 1 87328128 87380107 1 1 85174 -1.1433 0.87355
8543 1 87794151 87814606 1 1 84527 -0.10993 0.54377
5586 1 89149876 89301938 1 1 92802 0.10977 0.4563
2635 1 89472360 89488556 5 2 65660 -0.19815 0.57854
2633 1 89517987 89531043 2 1 83285 -0.70452 0.75944
2634 1 89571815 89591842 2 1 89911 0.36148 0.35887
115361 1 89646831 89664633 3 1 52257 1.4414 0.074742
163351 1 89829436 89853719 5 3 67390 -1.0972 0.86372
84230 1 90098644 90185094 2 1 91879 0.97646 0.16442
84146 1 91380855 91487812 1 1 92802 -0.82789 0.79613
164045 1 91726323 91870426 3 1 79347 1.6134 0.053329
7049 1 92145900 92371559 4 2 92802 0.65579 0.25598
676 1 92414928 92479985 4 2 87420 2.1239 0.016838
284697 1 92545862 92613397 2 1 86176 -0.2086 0.58262
23285 1 92632609 92650280 5 3 78690 0.71713 0.23665
79871 1 92764522 92853732 1 1 90309 -0.67678 0.75073
2672 1 92940318 92952433 1 1 92802 0.66952 0.25158
7813 1 92974253 93257961 3 2 92802 0.60121 0.27385
6125 1 93297594 93307481 1 1 92802 -0.68674 0.75388
388650 1 93298286 93427079 3 1 92802 0.67684 0.24925
22823 1 93544792 93604638 1 1 90309 -0.22018 0.58713
50999 1 93615299 93646246 1 1 39644 -1.3532 0.912
343099 1 93646038 93744769 4 2 60005 0.34772 0.36402
1810 1 93811478 93828149 1 1 65259 -0.99329 0.83972
8412 1 94027343 94312706 1 1 92802 -0.15678 0.56229
30836 1 94335014 94345474 3 2 92802 0.65196 0.25721
24 1 94458393 94586705 9 6 82326 -0.75798 0.77577
9411 1 94634463 94713251 1 1 82869 -0.25296 0.59985
126969 1 95285898 95360803 1 1 92802 0.63257 0.26351
1266 1 95362507 95392735 2 1 86176 2.1621 0.015305
100527978 1 95583479 95710511 3 2 80931 0.50818 0.30566
25950 1 95699711 95712781 2 1 74995 0.83092 0.20301
1806 1 97543299 98386615 9 6 83118 1.0088 0.15653
51375 1 99127236 99226056 2 1 89911 -1.2137 0.88757
391059 1 100174206 100232186 2 1 90309 0.056953 0.47729
178 1 100315633 100389579 7 4 91620 -0.18346 0.57278
23443 1 100435345 100492535 1 1 92802 -1.7619 0.96096
64645 1 100503670 100548933 1 1 21832 -0.4852 0.68623
163786 1 100549100 100598518 1 1 90956 -0.34678 0.63562
54482 1 100598669 100616054 2 1 90309 -0.70675 0.76014
127495 1 100614004 100643829 1 1 92802 -0.70493 0.75957
1629 1 100652478 100715409 2 1 84424 -0.38268 0.64902
8634 1 100731714 100758325 1 1 92802 -0.51912 0.69816
8556 1 100810598 100985833 1 1 75399 -2.3978 0.99175
148867 1 101361632 101552821 1 1 92802 0.99631 0.15955
1901 1 101702305 101707076 1 1 87020 -0.9032 0.81679
118427 1 102268126 102462790 1 1 92802 -0.78718 0.78441
1301 1 103342023 103574052 7 4 74373 1.2915 0.098272
55170 1 107599267 107601916 1 1 92802 1.8196 0.034414
22854 1 107682540 108024477 3 2 91971 -1.1461 0.87413
10451 1 108113782 108507545 4 2 67782 -1.5741 0.94227
29957 1 108677344 108742980 1 1 86966 0.93204 0.17566
113802 1 109190910 109204148 1 1 92802 0.59572 0.27568
55119 1 109234932 109244425 1 1 92802 -0.6268 0.7346
163479 1 109255556 109285371 6 3 84412 1.2822 0.099883
254268 1 109358520 109400864 7 4 89009 -0.90471 0.81719
29899 1 109417972 109473044 3 2 87832 -2.7862 0.99733
23155 1 109472130 109506121 2 1 85347 0.82232 0.20545
127003 1 109648573 109656484 1 1 92802 -1.3767 0.9157
57535 1 109656585 109749403 4 2 86992 -0.063465 0.5253
6301 1 109756515 109780804 1 1 77892 1.7247 0.042291
1952 1 109792641 109818378 7 3 72264 2.029 0.021231
84722 1 109822176 109825790 3 2 85905 0.54661 0.29232
343263 1 109834987 109849663 3 2 92802 2.3512 0.0093557
6272 1 109852187 109940563 1 1 72110 -0.14738 0.55858
284612 1 110009100 110024764 1 1 92802 -0.25906 0.60221
127002 1 110026533 110035426 1 1 92802 0.42661 0.33483
83873 1 110082494 110088487 1 1 92802 0.61475 0.26936
2773 1 110091186 110138465 1 1 92802 -1.1066 0.86577
2780 1 110145889 110155705 1 1 72056 0.30069 0.38183
271 1 110162435 110174677 1 1 92802 -0.33891 0.63266
2944 1 110230418 110240828 1 1 16405 1.9111 0.027998
2947 1 110276554 110283660 1 1 92802 0.20991 0.41687
79574 1 110292702 110306644 4 2 88451 -0.72563 0.76597
1435 1 110453233 110473616 2 1 85347 -1.1872 0.88243
388662 1 110693132 110744824 2 1 86176 -0.52823 0.70133
3749 1 110753336 110776674 3 2 92802 -1.8411 0.9672
64783 1 110881945 110889303 2 1 63305 1.0819 0.13965
9122 1 110905473 110933704 1 1 92802 -0.46221 0.67803
10542 1 110943875 110950546 2 1 91973 0.36628 0.35708
84432 1 110993788 110999976 1 1 92802 -1.2795 0.89964
3744 1 111059839 111061797 1 1 92802 -0.55814 0.71163
3737 1 111136202 111174096 2 1 91556 2.0764 0.01893
55791 1 111489812 111506825 1 1 92802 1.6877 0.045738
10390 1 111682249 111727724 1 1 71041 0.6841 0.24696
1117 1 111770281 111786062 2 1 92802 -0.56273 0.71319
27159 1 111833474 111863188 9 3 83687 0.0095692 0.49618
128344 1 111867285 111895639 2 1 69114 -0.21722 0.58598
5016 1 111956937 111970399 6 2 68647 -0.22729 0.5899
128346 1 112016474 112021134 1 1 92802 -0.054187 0.52161
140 1 112025970 112106602 2 1 89911 1.157 0.12363
5906 1 112162405 112256807 1 1 14744 1.5179 0.064521
11218 1 112298190 112310199 3 1 92802 0.73651 0.23071
3752 1 112318444 112532147 2 1 91556 0.50473 0.30687
643355 1 112532593 112541464 1 1 92802 -0.91637 0.82026
55917 1 112938800 113003786 1 1 68548 0.50075 0.30827
54879 1 113066140 113162040 2 1 92802 1.3728 0.084901
829 1 113162075 113214241 2 1 92802 1.8284 0.033745
333926 1 113252616 113257950 3 2 92802 -0.82821 0.79622
6566 1 113454469 113498975 1 1 87020 -0.72982 0.76725
9860 1 113615792 113667824 1 1 92802 -0.41176 0.65974
260425 1 113933087 114228545 1 1 92802 -0.91206 0.81913
10745 1 114239824 114302165 1 1 92802 0.17728 0.42965
54665 1 114304454 114355070 1 1 77537 1.1264 0.13
26191 1 114356433 114414375 2 1 92802 0.63687 0.2621
440603 1 114419436 114430230 1 1 90309 -1.3101 0.90492
10717 1 114437370 114447741 2 1 90309 -1.5296 0.93695
64858 1 114447915 114456708 1 1 92802 0.029661 0.48817
204851 1 114471819 114520491 1 1 26338 -0.7761 0.78115
148281 1 114631914 114696472 1 1 92802 0.1211 0.45181
51592 1 114935399 115053781 1 1 92802 -1.746 0.95959
163259 1 115127155 115212732 3 2 90875 1.1034 0.13492
270 1 115215719 115238239 3 1 85689 -0.36537 0.64258
6847 1 115397455 115537991 3 2 92802 0.9527 0.17037
4803 1 115828537 115880857 1 1 92802 0.89229 0.18612
81839 1 116184574 116240845 1 1 92802 0.49019 0.312
845 1 116242624 116311426 2 1 92802 0.60607 0.27224
4808 1 116378998 116383747 1 1 84527 0.018661 0.49256
126868 1 116654376 116677861 1 1 92802 -1.7096 0.95633
476 1 116914802 116948069 1 1 92802 1.2521 0.10527
965 1 117057156 117113715 3 1 86386 0.036514 0.48544
3321 1 117117020 117210377 2 1 92802 1.0145 0.15517
914 1 117297057 117311851 2 1 26352 1.9592 0.025045
5738 1 117452689 117532972 4 2 87006 -0.70316 0.75902
9398 1 117544372 117579173 6 4 82023 -2.013 0.97794
8458 1 117602910 117645492 4 2 92802 0.55638 0.28898
80263 1 117653677 117664411 5 3 89761 1.3688 0.085537
79679 1 117686209 117753582 1 1 92802 0.30735 0.37929
10905 1 117910085 118068320 1 1 88928 -0.084779 0.53378
54855 1 118148604 118171011 1 1 92802 -0.81776 0.79325
200162 1 118496288 118727848 9 5 87903 2.0748 0.019004
6913 1 119425666 119532179 3 2 90875 -0.56738 0.71477
10352 1 119573839 119683404 1 1 77852 0.33946 0.36713
51179 1 119911399 119936753 2 1 69114 1.746 0.040402
3158 1 120290619 120311555 1 1 92802 0.052159 0.4792
83998 1 120336641 120354203 1 1 77892 0.15749 0.43743
343505 1 120377388 120387503 3 2 86439 -1.0523 0.85367
11085 1 120436156 120439147 2 1 43020 1.0988 0.13593
4853 1 120454176 120639880 2 1 90309 -0.21139 0.58371
9659 1 144851424 145076186 8 5 49089 -0.17327 0.56878
8799 1 145516165 145523732 1 1 90309 2.6675 0.0038209
8515 1 145524709 145543868 1 1 92802 1.4083 0.079516
148741 1 145549209 145568526 5 2 84525 -0.3826 0.64899
10401 1 145575257 145586546 2 1 88665 1.0707 0.14215
5174 1 145727662 145764207 1 1 92802 -0.15533 0.56172
2330 1 146655884 146697390 2 1 92802 2.3188 0.010204
9557 1 146714291 146767447 3 2 68720 1.829 0.0337
607 1 147013222 147098022 4 2 87917 0.449 0.32672
51205 1 147119168 147142634 3 2 82059 2.4545 0.0070534
10903 1 149900543 149908791 1 1 92802 1.3793 0.083897
11311 1 150039350 150117505 1 1 92802 0.034747 0.48614
54460 1 150266262 150281414 1 1 45426 1.8119 0.035001
23248 1 150336624 150449042 1 1 92802 1.9514 0.025502
80222 1 150459840 150480085 2 1 92802 0.42966 0.33372
1893 1 150480487 150486265 2 1 90309 -0.99194 0.83939
54507 1 150521846 150533413 3 2 66692 -0.35602 0.63909
4170 1 150547027 150552214 1 1 77892 0.5332 0.29695
2029 1 150594599 150602098 1 1 92802 0.2772 0.39081
55204 1 150618701 150669672 1 1 92802 0.64861 0.2583
84072 1 150670535 150693372 1 1 17390 0.62307 0.26662
1520 1 150702672 150738433 2 1 92802 2.256 0.012034
29956 1 150937649 150947479 2 1 92802 1.6258 0.051992
8416 1 150954499 150968114 2 1 92802 -0.4476 0.67278
55793 1 150969213 150980854 5 3 82531 0.28106 0.38933
58497 1 150980867 151008189 1 1 92802 -0.85158 0.80278
149428 1 151009029 151020076 4 2 92802 0.38003 0.35196
126626 1 151042784 151091007 3 2 90044 0.36804 0.35642
10500 1 151104161 151119146 2 1 92802 0.41811 0.33793
5710 1 151227176 151239955 1 1 92802 -0.4361 0.66862
57592 1 151254094 151264381 2 1 92802 -0.83162 0.79719
5993 1 151313116 151319785 2 1 89911 -0.73352 0.76838
8991 1 151336778 151345210 1 1 92802 -1.2026 0.88543
5692 1 151372041 151374412 1 1 92802 1.3544 0.087798
57530 1 151483331 151511168 7 4 90324 1.5863 0.056338
7286 1 151512781 151556059 2 1 92802 -0.10454 0.54163
81609 1 151584454 151671559 1 1 92802 -0.076328 0.53042
65005 1 151732119 151736040 3 2 92802 -0.36966 0.64418
51686 1 151735445 151743806 1 1 92802 0.0095358 0.4962
339398 1 151772765 151777882 1 1 69617 0.08442 0.46636
284486 1 151818220 151826173 1 1 92802 -0.33343 0.63059
117145 1 151843342 151882361 1 1 92802 1.236 0.10823
7062 1 152078793 152087930 4 2 77585 1.2765 0.1009
126638 1 152126071 152131704 4 2 38161 -0.42182 0.66342
388697 1 152184552 152196672 8 3 58245 -0.58234 0.71983
2312 1 152274651 152297679 9 5 61605 0.78656 0.21577
388698 1 152321213 152332482 8 3 83571 0.2601 0.39739
49860 1 152381719 152386750 1 1 92802 -0.4087 0.65862
54544 1 152486978 152488481 2 1 92802 -0.38293 0.64911
353139 1 152670840 152671918 1 1 92802 0.086379 0.46558
199834 1 152681523 152681910 2 1 85347 -0.75491 0.77485
100129271 1 152691998 152692905 3 1 90259 0.31194 0.37754
448834 1 152730506 152734529 3 1 73801 -0.50325 0.69261
3713 1 152881039 152884362 3 1 40169 0.83487 0.20189
6707 1 152974223 152976332 2 1 89911 -1.169 0.8788
6699 1 153003679 153005376 1 1 92802 -1.6635 0.95189
114771 1 153270338 153283194 3 2 92802 0.74052 0.22949
57115 1 153302596 153321039 5 2 91135 0.67614 0.24947
6279 1 153362508 153395054 1 1 84527 -0.90859 0.81822
338324 1 153389000 153395701 1 1 84527 -0.90859 0.81822
645922 1 153409471 153412503 3 2 92802 -0.76387 0.77753
6278 1 153430220 153436559 1 1 83146 -0.95354 0.82984
6276 1 153509623 153515772 2 1 91556 0.84206 0.19988
6274 1 153519805 153521734 1 1 90309 2.3674 0.0089565
6273 1 153533584 153538306 1 1 90309 2.663 0.0038725
26097 1 153606458 153618782 1 1 92802 2.3477 0.009444
4881 1 153651093 153666468 2 1 92802 0.45782 0.32354
148327 1 153940315 153946840 2 1 89911 0.57267 0.28343
5872 1 153954093 153958853 1 1 92802 1.2086 0.11341
91181 1 153965166 154127592 3 2 92802 1.5318 0.062786
89872 1 154293592 154297801 1 1 92802 0.20214 0.4199
3570 1 154377669 154441926 6 2 92387 0.11375 0.45472
126668 1 154474695 154520624 2 1 92802 1.1897 0.11708
103 1 154554533 154600456 1 1 92802 1.1492 0.12523
3782 1 154669938 154842754 2 1 92802 -0.36558 0.64266
10654 1 154897208 154909484 1 1 62712 -1.6456 0.95008
57326 1 154916553 154928624 1 1 92802 -0.20842 0.58255
6464 1 154934774 154946959 1 1 22834 1.3414 0.0899
51043 1 154975106 154991001 1 1 92802 1.2102 0.11311
149095 1 155006256 155023406 1 1 56271 0.64908 0.25814
8751 1 155023748 155035252 5 3 76976 2.5245 0.0057929
1944 1 155051348 155060014 1 1 92802 1.1569 0.12366
1942 1 155100349 155107386 2 1 89911 4.7781 8.8487e-07
200185 1 155141884 155151331 1 1 92802 -0.16294 0.56472
80128 1 155145702 155157447 1 1 92802 -0.16294 0.56472
4582 1 155158300 155162768 2 1 77230 4.0286 2.8055e-05
7059 1 155165379 155177772 2 1 92802 0.92669 0.17704
10067 1 155225770 155232176 2 1 91556 3.3656 0.00038195
57657 1 155247218 155259639 2 1 91879 0.67246 0.25064
2224 1 155278539 155290457 1 1 92802 -0.60086 0.72603
55870 1 155305052 155532324 1 1 71525 2.4175 0.0078138
55249 1 155629233 155658823 1 1 73642 1.5351 0.062377
54856 1 155719450 155829185 1 1 92802 1.8454 0.03249
6016 1 155867599 155881193 1 1 92802 1.4749 0.070124
56893 1 156002945 156023613 1 1 92802 -1.3625 0.91348
4000 1 156052369 156109880 3 2 69201 -0.058742 0.52342
64218 1 156117145 156147542 2 1 92802 0.72977 0.23276
11243 1 156182779 156209868 3 2 92802 0.16361 0.43502
100527963 1 156182779 156213123 3 2 92802 0.16361 0.43502
23381 1 156219015 156252676 1 1 92802 -0.72327 0.76524
84283 1 156252704 156262234 2 1 92802 -0.94889 0.82866
112770 1 156262478 156265480 3 1 70647 -0.046574 0.51857
7203 1 156278752 156308206 1 1 92802 -1.025 0.84733
128229 1 156307105 156316786 2 1 79590 1.3212 0.093217
57127 1 156338980 156355013 4 2 84725 0.43087 0.33328
128239 1 156495197 156542396 2 1 88665 -0.15124 0.56011
164118 1 156549519 156556562 2 1 81210 -1.2323 0.89107
128240 1 156561554 156564091 1 1 85362 0.23107 0.40863
63827 1 156611740 156629324 6 4 70376 1.0505 0.14674
10763 1 156638555 156647189 5 3 73109 0.92929 0.17637
81875 1 156691687 156698577 1 1 39883 -1.3508 0.91162
51093 1 156698263 156706752 1 1 77892 -0.58778 0.72166
3068 1 156711899 156722240 2 1 81506 -0.21075 0.58346
5546 1 156737274 156770609 1 1 17829 0.87425 0.19099
9047 1 156776035 156786640 1 1 20201 0.51452 0.30344
4914 1 156785542 156851642 2 1 79985 -0.21507 0.58514
375033 1 156863496 156886226 5 3 89980 -0.0062802 0.50251
149499 1 156890400 156902881 3 1 75719 1.3715 0.085104
9826 1 156904632 157015512 3 2 92802 0.49964 0.30866
440695 1 157061835 157069600 6 4 82563 -1.8388 0.96703
83416 1 157483167 157522310 5 2 91147 1.8713 0.030653
83417 1 157543539 157567870 2 1 92802 -1.8784 0.96984
115352 1 157646271 157670775 2 1 92802 -0.067744 0.52701
79368 1 157715523 157747119 1 1 87020 0.90851 0.1818
115350 1 157764193 157789940 1 1 92802 1.0169 0.1546
922 1 157796861 157811634 2 1 88665 -0.69164 0.75542
55243 1 157963063 158065846 2 1 92802 -0.24244 0.59578
909 1 158218119 158228059 2 1 89911 -0.077741 0.53098
911 1 158259563 158264564 1 1 77892 0.24157 0.40456
910 1 158297740 158301321 1 1 92802 1.3882 0.082539
913 1 158323486 158327343 1 1 90309 0.44701 0.32743
128360 1 158368312 158369256 5 2 92802 0.69475 0.24361
391109 1 158435352 158436293 1 1 92802 -0.92451 0.82239
343406 1 158449668 158450675 5 2 89820 0.48497 0.31385
128366 1 158532441 158533394 2 1 92802 -1.0003 0.84142
128367 1 158548709 158549689 3 1 77010 -0.76909 0.77908
128368 1 158576229 158577170 3 2 92802 1.7943 0.036385
6708 1 158580496 158656506 15 7 84784 0.56389 0.28641
81448 1 158669468 158670442 1 1 84527 -0.1223 0.54867
391114 1 158686958 158687905 3 1 92249 0.69791 0.24262
128371 1 158724606 158725637 9 1 85616 -0.54639 0.7076
128372 1 158735534 158736472 7 2 82925 -0.35451 0.63852
81442 1 158746472 158747425 1 1 92802 -1.1299 0.87073
149628 1 158901337 158946849 2 1 92802 -0.36178 0.64124
3428 1 158979682 159024945 7 2 87362 -0.47814 0.68372
57863 1 159141377 159172932 3 2 92802 0.47377 0.31783
2532 1 159173803 159176290 4 2 72838 -1.3571 0.91263
2205 1 159253678 159278014 1 1 92802 -0.4321 0.66717
441911 1 159283460 159284449 2 1 92802 -0.19951 0.57907
26476 1 159409512 159410600 3 2 92802 1.1803 0.11894
127385 1 159504868 159505797 1 1 32174 -0.667 0.74761
54935 1 159750730 159752333 1 1 92802 -0.029962 0.51195
343413 1 159770282 159786047 2 1 92802 -0.64774 0.74142
56833 1 159796440 159807282 1 1 92802 -1.1876 0.88251
284677 1 159804264 159825544 2 1 74893 0.7846 0.21634
391123 1 159824106 159832447 2 1 89911 1.2758 0.10102
25790 1 159842150 159869992 2 1 92802 -1.2142 0.88766
57549 1 159896829 159915386 2 1 92802 -0.81505 0.79248
89886 1 159921282 159924044 1 1 92802 0.99463 0.15996
93183 1 159997462 160001783 2 1 82456 -0.89391 0.81432
3766 1 160007257 160040051 2 1 92802 -0.16677 0.56622
477 1 160085520 160113381 1 1 11206 0.20588 0.41844
480 1 160121352 160156767 3 2 84595 -0.8896 0.81316
844 1 160160285 160171676 1 1 92802 -1.8057 0.96452
6504 1 160579891 160617081 2 1 92802 -1.542 0.93846
962 1 160648536 160681641 2 1 85747 -0.86214 0.8057
4063 1 160765864 160798045 2 1 92802 0.46085 0.32245
51744 1 160799950 160832692 2 1 91556 1.73 0.041818
55600 1 160846330 160854960 1 1 92802 -0.54427 0.70687
142683 1 160914810 160924589 2 1 92802 -1.2219 0.88912
50848 1 160965001 160991133 2 1 92802 0.96752 0.16664
7391 1 161009041 161015769 1 1 92802 -0.33358 0.63065
257106 1 161016731 161039760 3 2 85813 -1.743 0.95933
81607 1 161040781 161059385 2 1 92802 0.29422 0.38429
126823 1 161068151 161070138 2 1 92802 -0.98987 0.83888
27005 1 161129248 161135516 1 1 84527 2.0219 0.021594
5498 1 161135832 161148136 1 1 79608 2.2547 0.012075
9507 1 161159538 161168845 3 2 68167 1.2278 0.10976
4720 1 161167209 161184185 3 1 67336 -0.084167 0.53354
654790 1 161228517 161255240 1 1 92802 0.66966 0.25154
6391 1 161284166 161334541 1 1 9564 1.7718 0.038216
2212 1 161475205 161489360 2 1 23877 -0.77806 0.78173
84824 1 161676762 161684142 1 1 68548 1.013 0.15554
127943 1 161691598 161697933 3 2 85074 0.79005 0.21475
11266 1 161719558 161726952 1 1 58764 -0.027308 0.51089
22926 1 161736034 161933860 6 2 91838 0.21645 0.41432
25903 1 161952982 161994172 3 2 91971 0.40742 0.34185
9722 1 162039581 162339813 6 2 91423 1.3362 0.090746
284680 1 162343515 162347017 1 1 75399 0.040285 0.48393
117157 1 162365056 162381928 1 1 92802 0.76065 0.22343
6675 1 162531296 162570379 1 1 24492 0.91799 0.17931
4921 1 162602228 162756409 1 1 92802 -1.3993 0.91914
51478 1 162760496 162782608 1 1 65689 0.017488 0.49302
339512 1 162820766 162838605 1 1 92802 -0.068689 0.52738
8490 1 163112089 163291581 1 1 90309 0.48766 0.31289
83540 1 163291723 163325553 1 1 92802 -0.86125 0.80545
5087 1 164528597 164821067 4 2 75563 -0.64248 0.73972
4009 1 165171104 165325952 1 1 87020 0.076082 0.46968
6258 1 165370159 165414592 3 2 92802 0.42596 0.33507
440699 1 165513478 165533185 1 1 92802 1.1782 0.11935
4259 1 165600110 165625373 1 1 92509 1.0492 0.14705
223 1 165631449 165667900 2 1 58741 -0.41592 0.66127
54499 1 165693528 165738159 1 1 88924 0.57819 0.28157
7371 1 165796732 165880855 1 1 92802 -1.175 0.88
117143 1 166825747 166845654 1 1 92802 -0.23631 0.5934
387597 1 166882441 166944576 1 1 92802 0.83371 0.20222
84944 1 166958394 166991451 2 1 88665 -1.6196 0.94734
10223 1 167022082 167059868 2 1 92802 1.8707 0.030694
92235 1 167063314 167098402 6 3 90183 1.579 0.057171
919 1 167399877 167487847 3 1 91140 0.46768 0.32001
55811 1 167778357 167883608 5 3 89749 -0.15725 0.56248
55827 1 167905797 168045081 1 1 77892 1.5672 0.058539
481 1 169075947 169101960 1 1 92802 1.3688 0.085531
29922 1 169101258 169337186 1 1 92802 1.1903 0.11697
8548 1 169337122 169365782 1 1 90309 0.40237 0.3437
57821 1 169364108 169429907 1 1 92802 0.75457 0.22525
2153 1 169481192 169555769 12 5 68026 0.56745 0.2852
6403 1 169558087 169599377 7 4 91826 0.76515 0.22209
6402 1 169659806 169680843 3 2 85905 -0.35738 0.6396
6401 1 169691781 169703220 3 2 92802 0.57606 0.28229
92342 1 169761670 169764088 1 1 77892 -0.90622 0.81759
55732 1 169763224 169822229 1 1 92802 -0.576 0.71769
57147 1 169822215 169863100 3 1 90875 0.93729 0.17431
22920 1 169890461 170043882 2 1 91556 1.0304 0.1514
149281 1 170115188 170136923 2 1 92802 0.21067 0.41657
92344 1 170501263 170522974 1 1 92802 1.4144 0.078628
80133 1 170904612 171033906 4 2 88044 1.2282 0.10968
2328 1 171060018 171086961 2 1 92802 -1.4497 0.92642
2327 1 171154388 171181822 6 3 92387 1.2523 0.10524
23215 1 171454652 171562650 4 2 75351 2.7492 0.0029867
51603 1 171750761 171766856 2 1 92802 -0.099469 0.53962
26052 1 171810618 172387606 4 2 88451 -0.66038 0.7455
92346 1 172389828 172437969 4 2 89075 1.2226 0.11074
5279 1 172410597 172413230 1 1 77892 0.98622 0.16201
284525 1 173469604 173572233 3 2 82018 0.73482 0.23122
339416 1 173577475 173639001 2 1 79963 -1.8116 0.96498
55157 1 173793719 173827682 1 1 92802 0.1828 0.42748
149041 1 173900352 173962210 1 1 87020 0.04687 0.48131
9910 1 174128552 174964445 1 1 90309 -0.49343 0.68914
63923 1 175036994 175117202 4 2 75563 -0.71294 0.76206
7143 1 175291935 175712752 5 2 92303 0.033777 0.48653
64326 1 175913967 176176386 1 1 45426 0.931 0.17593
60676 1 176432307 176814737 3 2 70378 -1.0138 0.84466
