GENE CHR START STOP NSNPS NPARAM N ZSTAT P
8704 1 44444874 44456843 2 1 75090 0.19517 0.42263
149473 1 44457280 44462200 2 1 70285 1.2888 0.098734
6536 1 44462155 44497171 4 2 76511 0.20065 0.42049
128209 1 44513987 44600812 6 3 74655 -0.90356 0.81689
55929 1 44679104 44686351 2 1 77898 -1.3185 0.90632
79033 1 44686742 44821315 1 1 77898 -0.48781 0.68716
55182 1 44870837 45117396 4 2 74237 -1.7496 0.95991
79639 1 45118920 45140253 4 2 76494 0.46295 0.3217
339541 1 45140370 45191263 3 2 74153 0.93853 0.17399
11004 1 45205396 45233439 3 2 76026 0.80287 0.21102
266675 1 45247831 45253648 5 3 76775 0.05733 0.47714
1263 1 45265638 45271667 2 1 77898 2.0365 0.020852
149478 1 45273373 45279801 2 1 60148 -0.21522 0.5852
8643 1 45285516 45309226 5 3 74021 -0.61784 0.73166
8891 1 45316194 45452394 3 2 77898 0.69523 0.24346
79654 1 45468220 45477027 4 2 76494 -0.63225 0.73639
7389 1 45477805 45481341 2 1 75090 -1.7007 0.9555
57643 1 45482071 45672250 7 5 77898 -0.52173 0.69907
4595 1 45794914 45806142 5 3 76681 1.1037 0.13487
114034 1 45805342 45809650 3 2 76026 -0.19573 0.57759
10420 1 45809555 45956840 5 3 77898 -1.0232 0.8469
25974 1 45965856 45976739 4 2 72106 2.1554 0.015565
10327 1 46016455 46035723 4 2 77898 0.52147 0.30102
4678 1 46049660 46084578 4 2 74141 -0.62463 0.73389
149483 1 46085716 46090424 2 1 77898 0.016582 0.49339
60313 1 46092976 46153782 3 2 76026 -0.29944 0.6177
51249 1 46153847 46160110 1 1 77898 -1.3434 0.91043
3652 1 46159996 46216485 1 1 65962 1.125 0.1303
23139 1 46269269 46501796 20 13 76486 -0.35811 0.63987
8503 1 46505812 46642167 4 2 75090 1.4142 0.078654
10103 1 46640749 46651634 2 1 77898 0.15907 0.43681
55624 1 46654353 46685977 5 3 75976 0.66361 0.25347
541468 1 46669006 46686928 1 1 77898 1.1412 0.12689
8438 1 46713367 46744145 6 4 62615 -1.4431 0.9255
10489 1 46744072 46769038 4 2 75496 -1.4931 0.9323
7388 1 46769324 46782448 1 1 77898 0.19778 0.42161
387338 1 46805849 46830824 2 1 77898 -1.0529 0.85381
2166 1 46859939 46879520 2 1 77898 -0.33399 0.63081
127343 1 46972668 46979898 1 1 35243 -0.9949 0.84011
148930 1 47011316 47016887 2 1 77898 1.8458 0.032457
8569 1 47023079 47069966 5 3 77406 -0.52569 0.70045
148932 1 47073387 47082563 6 3 75511 1.4421 0.074633
374973 1 47137497 47139266 4 2 77898 0.27817 0.39044
9813 1 47140831 47184792 2 1 69122 -0.384 0.64951
1580 1 47264670 47285021 10 5 76502 0.24194 0.40441
260293 1 47427036 47516423 1 1 77898 -1.1591 0.8768
199974 1 47533160 47583992 1 1 77898 1.5062 0.066009
284541 1 47603107 47614528 5 3 76775 0.79402 0.21359
10158 1 47649261 47655771 2 1 77898 -0.12303 0.54896
6491 1 47715811 47779819 6 4 74012 -0.64516 0.74059
51727 1 47799469 47844511 2 1 76669 -0.99809 0.84088
2306 1 47901689 47906363 1 1 77898 0.3016 0.38148
388630 1 48226200 48463009 2 1 65801 -0.24132 0.59534
200010 1 48688339 48714316 13 7 71436 0.37158 0.3551
54558 1 48761044 48937876 4 2 71851 -0.098153 0.53909
84871 1 48998527 50489626 8 5 76976 -0.71886 0.76389
79656 1 49193538 49242547 1 1 77898 -0.024628 0.50982
1996 1 50513686 50669442 2 1 70803 -0.11224 0.54468
63950 1 50883223 50889119 1 1 72281 1.3718 0.085059
11124 1 50906935 51425936 3 2 73919 -1.8212 0.96571
284546 1 51442129 51613754 4 2 77898 7.1177 5.4879e-13
22996 1 51752930 51810785 4 2 76494 0.041695 0.48337
2060 1 51819935 51985026 6 4 76962 0.60217 0.27353
114883 1 52082546 52254891 3 2 69941 -0.9279 0.82327
4898 1 52254864 52344609 6 4 72130 0.84424 0.19927
51060 1 52485803 52521843 4 2 75090 -1.907 0.97174
112970 1 52497777 52499472 3 2 74153 -1.6998 0.95542
9372 1 52607678 52812358 9 6 69399 1.9591 0.025049
200014 1 52816265 52831877 4 2 72738 2.0716 0.019152
4998 1 52838501 52870143 9 6 77070 2.1795 0.014648
84950 1 52870219 52883992 2 1 65803 -0.34979 0.63675
23318 1 52888947 53018764 3 2 65368 -1.2721 0.89834
348378 1 53098961 53133252 4 2 75053 1.8642 0.031148
65260 1 53152014 53164038 2 1 77898 -1.3379 0.90954
79699 1 53192126 53293014 1 1 77898 1.5855 0.056422
440590 1 53308183 53360247 5 3 77898 -0.054578 0.52176
55268 1 53361582 53392846 2 1 63428 1.3881 0.08255
6342 1 53392901 53517289 1 1 77898 -0.97523 0.83528
127435 1 53527724 53551174 4 2 76494 1.6264 0.051928
6512 1 53552855 53608304 7 5 73954 -1.8452 0.9675
1376 1 53662101 53679869 6 4 77898 0.26132 0.39692
54987 1 53679771 53686289 1 1 77898 2.0328 0.021038
7804 1 53708036 53793821 6 3 76552 -0.22488 0.58897
148979 1 53971904 54203748 7 5 70570 0.77248 0.21992
55706 1 54231133 54304225 3 2 74695 -0.64334 0.74
54432 1 54317392 54355487 5 3 70644 1.5854 0.056436
51668 1 54387234 54411975 2 1 77898 0.011542 0.4954
115353 1 54411999 54433841 4 2 70964 1.6282 0.051741
388633 1 54472971 54483859 1 1 77898 -1.6096 0.94626
9528 1 54497346 54519135 2 1 71930 0.10765 0.45714
127428 1 54519274 54565416 2 1 75090 0.066382 0.47354
200008 1 54604668 54618679 3 2 77898 1.5336 0.062568
606495 1 54638009 54665746 6 4 76962 -1.2191 0.8886
51253 1 54665840 54691407 3 2 67962 1.299 0.096978
23648 1 54691104 54872068 1 1 77898 1.4047 0.080059
26027 1 55007930 55100417 16 9 67282 2.3233 0.01008
338094 1 55074850 55089200 9 4 64339 2.3402 0.009637
374977 1 55107427 55175939 18 11 76866 2.7197 0.003267
7268 1 55181495 55208330 1 1 72281 1.4896 0.068159
25973 1 55222571 55230226 8 5 77196 2.3281 0.0099531
55001 1 55246752 55266941 2 1 66240 -0.80414 0.78934
163747 1 55271736 55307937 8 5 75704 0.55677 0.28884
1718 1 55315300 55352921 3 2 69688 0.86127 0.19455
199964 1 55446271 55457966 4 2 65575 0.058887 0.47652
7809 1 55464617 55474465 1 1 77898 1.1779 0.11941
255738 1 55505149 55530526 5 3 75791 0.37777 0.3528
23358 1 55532032 55681039 7 4 76744 -0.588 0.72173
8613 1 56960419 57045257 7 3 77547 -0.76103 0.77668
5563 1 57110990 57181008 3 2 76026 -1.7919 0.96343
199920 1 57184477 57285369 7 5 73640 0.93364 0.17524
731 1 57320443 57383894 11 8 75701 -2.1525 0.98432
732 1 57394883 57433213 7 4 75390 0.20439 0.41902
1600 1 57460453 58716211 8 5 75071 -0.77111 0.77968
115209 1 58881052 59012469 8 5 76889 2.0021 0.02264
4070 1 59041095 59043166 3 2 71018 0.29415 0.38432
114803 1 59120411 59165747 5 2 75622 1.3108 0.094965
55277 1 59762625 60228402 10 7 77336 -0.56492 0.71393
51361 1 60280458 60342050 5 3 77898 -1.5005 0.93326
1573 1 60358980 60392445 2 1 77898 0.60048 0.27409
127795 1 60456066 60539442 8 4 73326 -0.85659 0.80416
4774 1 61542946 61928460 1 1 75439 -0.018557 0.5074
10207 1 62208149 62629592 14 10 73594 -1.3141 0.90559
54596 1 62660474 62678000 9 5 71437 0.20952 0.41702
163782 1 62701837 62785083 8 4 76810 -1.4081 0.92045
7398 1 62901975 62917475 6 4 65704 0.16945 0.43272
85440 1 62920397 63154039 13 6 73274 -0.078304 0.53121
27329 1 63063158 63071976 3 2 73100 0.7639 0.22246
84938 1 63249777 63330941 3 2 77898 -0.2432 0.59607
29929 1 63833261 63904233 2 1 69122 0.83597 0.20159
84455 1 63989013 64051041 7 3 74170 0.0064516 0.49743
5236 1 64058947 64125916 5 3 77898 0.013278 0.4947
4919 1 64239690 64647181 4 2 77283 1.8977 0.028865
148581 1 64669135 64732969 1 1 57740 -0.24154 0.59543
57685 1 64936476 65158741 7 5 72676 -0.064897 0.52587
55225 1 65210778 65298915 2 1 77898 -1.8248 0.96598
3716 1 65298906 65432593 6 4 73866 0.31516 0.37632
205 1 65613232 65697828 1 1 77898 0.15732 0.43749
9829 1 65720133 65881552 4 2 71236 -0.52597 0.70055
54741 1 65886131 66107242 6 3 69082 1.0122 0.15572
3953 1 65886335 66103176 6 3 69082 1.0122 0.15572
5142 1 66258193 66840262 6 4 73585 -0.25156 0.59931
84251 1 66999066 67210768 8 5 76186 -0.43007 0.66643
200132 1 67217978 67244730 3 1 72996 2.2829 0.011217
10022 1 67263424 67266942 4 2 62461 0.00086844 0.49965
79819 1 67278568 67390907 6 4 73139 -1.6673 0.95228
57708 1 67390578 67454302 2 1 77898 1.7952 0.036308
23169 1 67465015 67520080 2 1 77898 -0.29636 0.61652
400757 1 67557859 67600654 4 2 74299 1.0341 0.15055
149233 1 67604590 67725662 13 7 76980 0.47341 0.31796
3595 1 67773047 67862583 10 7 73864 0.029238 0.48834
55970 1 68167149 68299436 1 1 77898 -0.27757 0.60933
9077 1 68511645 68517314 1 1 65962 -1.5569 0.94025
79971 1 68564142 68698284 3 2 77898 1.0865 0.13863
6121 1 68894507 68915642 4 2 75264 0.38727 0.34928
55635 1 68939835 68962799 3 2 69860 -1.0149 0.84491
57554 1 70033230 70589171 4 2 74914 -0.067095 0.52675
55631 1 70610485 70671361 7 5 72475 -0.38576 0.65016
81573 1 70724685 70820471 2 1 75753 -0.18981 0.57527
11147 1 70820493 70833706 1 1 53708 0.042867 0.4829
1491 1 70876901 70905534 3 2 77898 0.62683 0.26538
5733 1 71318036 71513497 2 1 77898 -2.234 0.98726
257194 1 71868625 72748533 6 3 74036 -0.35776 0.63974
127255 1 74491699 74663871 9 5 73073 0.92008 0.17877
8790 1 74663896 74674533 7 5 72591 0.13731 0.44539
100526835 1 74663896 75010116 16 12 73911 1.4291 0.076482
51086 1 74701071 75010116 9 6 74937 1.7674 0.038578
127254 1 75033795 75139422 14 10 74723 2.0514 0.020113
1429 1 75171170 75199092 6 4 77844 1.2705 0.10196
127253 1 75198836 75232361 3 2 77898 0.7254 0.2341
431707 1 75594119 75627218 1 1 77898 -1.4516 0.9267
204962 1 75667816 76081698 6 4 71572 1.9893 0.023331
34 1 76190043 76229355 3 2 77898 -0.18915 0.57501
4438 1 76262556 76379581 6 4 67699 -0.3402 0.63315
127247 1 76384558 76398116 2 1 77898 -1.1539 0.87572
256435 1 76540389 77100311 5 3 77898 1.5753 0.057589
81849 1 77333126 77533223 1 1 77898 1.9402 0.026176
10026 1 77554666 77685132 1 1 52123 1.3135 0.094503
26289 1 77747662 78025654 1 1 77898 0.0015844 0.49937
26009 1 78028160 78149119 4 2 70526 0.63511 0.26268
23032 1 78161672 78225564 2 1 77898 0.59314 0.27654
374986 1 78245309 78345225 2 1 70701 -0.23338 0.59227
91624 1 78354200 78412009 3 2 77898 -0.87675 0.80969
54810 1 78510646 78604129 2 1 77898 0.49239 0.31122
5737 1 78956728 79006386 3 2 77898 0.48314 0.3145
10964 1 79086067 79111830 10 6 76143 1.7344 0.041424
10561 1 79115477 79129763 4 2 72036 -0.57939 0.71884
64123 1 79355449 79472495 8 4 68313 0.32763 0.3716
23266 1 82266082 82458107 12 9 77430 -0.06794 0.52708
79739 1 84335057 84464850 6 4 76026 -0.68911 0.75462
5567 1 84543745 84704181 1 1 77898 -1.4029 0.91967
148418 1 84764049 84816481 1 1 55280 1.0333 0.15072
58511 1 84864215 84880691 3 2 76026 -1.0214 0.84646
80135 1 84944920 84964033 10 7 76488 0.073523 0.4707
1486 1 85018804 85048039 2 1 71082 0.33022 0.37062
117178 1 85109390 85156440 1 1 77898 -0.60651 0.72791
23566 1 85279086 85358896 2 1 76669 0.49375 0.31074
255231 1 85391266 85462796 2 1 73094 -0.70221 0.75873
55283 1 85483765 85514585 2 1 77898 1.3566 0.087453
126820 1 85527993 85598821 5 3 76775 -0.42981 0.66633
84144 1 85623356 85667292 10 7 75960 -1.5215 0.93593
148423 1 85715636 85725355 1 1 77898 -1.3301 0.90826
8915 1 85731459 85742604 1 1 77898 1.4774 0.069783
23576 1 85784168 86044046 2 1 77898 -0.81586 0.79271
3491 1 86046444 86049650 2 1 66240 -1.7337 0.95852
54680 1 86115106 86174116 2 1 77898 0.23451 0.40729
255631 1 86194916 86622121 23 15 72513 2.139 0.01622
57489 1 86812507 86862025 6 3 71857 0.022016 0.49122
9635 1 86889769 86922241 12 8 74683 -0.32105 0.62591
1179 1 86934526 86965977 6 4 69696 -0.21552 0.58532
22802 1 87012759 87046437 5 3 77406 -0.055856 0.52227
51100 1 87170253 87213867 2 1 68923 -0.73045 0.76744
9403 1 87328128 87380107 2 1 70450 1.3149 0.094277
9653 1 87380335 87575681 3 2 73919 -1.2072 0.88632
8543 1 87794151 87814606 1 1 69822 -0.1011 0.54027
5586 1 89149876 89301938 2 1 71930 -0.82976 0.79666
2959 1 89318321 89357301 1 1 77898 -1.2097 0.8868
56267 1 89401456 89458643 4 2 73510 0.43566 0.33154
494115 1 89445139 89458643 1 1 65962 0.62301 0.26664
2635 1 89472360 89488556 3 1 77898 -0.45246 0.67453
2633 1 89517987 89531043 4 2 73510 -1.0794 0.8598
2634 1 89571815 89591842 4 2 76494 -0.20638 0.58175
388646 1 89597434 89641723 2 1 77898 -0.16623 0.56601
115361 1 89646831 89664633 4 2 73541 -0.37046 0.64448
115362 1 89724633 89738544 3 2 77898 0.75433 0.22533
163351 1 89829436 89853719 7 4 77898 -0.50788 0.69423
23507 1 89989933 90063420 2 1 77898 0.039584 0.48421
84230 1 90098644 90185094 5 3 77532 -0.50719 0.69399
343472 1 91177579 91182794 1 1 77898 -1.4015 0.91947
84146 1 91380855 91487812 7 5 77096 0.56482 0.2861
164045 1 91726323 91870426 5 3 70862 0.082882 0.46697
8317 1 91966338 91991321 1 1 77898 0.10934 0.45647
7049 1 92145900 92371559 7 5 77898 1.4711 0.070632
676 1 92414928 92479985 8 4 75397 2.1337 0.016432
253152 1 92495533 92529093 1 1 77898 0.45107 0.32597
284697 1 92545862 92613397 2 1 71930 2.3774 0.0087185
23285 1 92632609 92650280 7 5 76744 0.5988 0.27465
388649 1 92683573 92711367 1 1 72281 -0.75597 0.77517
11146 1 92711955 92764566 3 2 74695 -0.96818 0.83352
79871 1 92764522 92853732 3 2 77078 0.37842 0.35256
2672 1 92940318 92952433 1 1 77898 -1.9612 0.97507
7813 1 92974253 93257961 7 4 77898 2.2311 0.012837
6125 1 93297594 93307481 1 1 77898 0.062294 0.47516
388650 1 93298286 93427079 3 1 77898 1.0522 0.14636
22823 1 93544792 93604638 2 1 76669 -0.49381 0.68928
50999 1 93615299 93646246 1 1 72135 -0.20495 0.58119
343099 1 93646038 93744769 5 3 69753 -1.4859 0.93134
1810 1 93811478 93828149 1 1 53708 0.40898 0.34128
8412 1 94027343 94312706 8 5 70277 1.8312 0.033537
30836 1 94335014 94345474 5 3 77898 0.66887 0.25179
2730 1 94352590 94375154 1 1 71813 -0.60459 0.72728
24 1 94458393 94586705 34 27 75870 2.2415 0.012497
9411 1 94634463 94713251 5 3 73896 0.0099232 0.49604
5825 1 94883933 94984219 1 1 77898 1.3802 0.083769
2152 1 94994732 95007413 3 2 77898 0.12028 0.45213
126969 1 95285898 95360803 3 2 76026 -0.97036 0.83407
1266 1 95362507 95392735 2 1 71930 0.71322 0.23786
199857 1 95448279 95538512 2 1 77898 0.81848 0.20654
100527978 1 95583479 95710511 3 2 67687 -0.13509 0.55373
25950 1 95699711 95712781 2 1 62581 0.48033 0.3155
1806 1 97543299 98386615 13 9 74765 0.14841 0.44101
51375 1 99127236 99226056 5 3 76775 -0.035872 0.51431
9890 1 99729848 99775140 1 1 72281 0.23496 0.40712
54873 1 100111431 100160097 6 4 71877 -1.4014 0.91945
391059 1 100174206 100232186 6 4 71678 -1.6412 0.94962
178 1 100315633 100389579 15 10 75604 1.3399 0.090131
23443 1 100435345 100492535 1 1 77898 -2.3102 0.98956
64645 1 100503670 100548933 2 1 74174 -0.10609 0.54224
163786 1 100549100 100598518 1 1 76067 2.4884 0.006416
54482 1 100598669 100616054 3 1 76259 0.81146 0.20855
127495 1 100614004 100643829 5 3 76775 1.8758 0.030338
1629 1 100652478 100715409 3 2 73309 -0.047143 0.5188
8634 1 100731714 100758325 3 2 76026 0.21631 0.41437
8556 1 100810598 100985833 6 4 75499 -0.011158 0.50445
7412 1 101185196 101204601 1 1 72281 0.006292 0.49749
2135 1 101337928 101361548 1 1 77898 1.0194 0.15402
148867 1 101361632 101552821 2 1 77898 0.54327 0.29347
51611 1 101455179 101491365 1 1 77898 0.95459 0.16989
1901 1 101702305 101707076 1 1 72281 -0.78164 0.78279
118427 1 102268126 102462790 3 2 76026 0.97042 0.16592
1301 1 103342023 103574052 12 8 68988 1.9181 0.027548
55599 1 104068323 104097861 1 1 64131 -0.378 0.64729
55170 1 107599267 107601916 2 1 77898 -0.071149 0.52836
22854 1 107682540 108024477 3 2 77078 -0.48135 0.68487
10451 1 108113782 108507545 7 4 74567 -1.3967 0.91875
29957 1 108677344 108742980 1 1 72135 1.0749 0.14121
148545 1 108765902 108786720 1 1 77898 -0.94497 0.82766
284611 1 109102653 109181949 1 1 77898 2.5326 0.0056609
113802 1 109190910 109204148 2 1 77898 -0.45562 0.67567
55119 1 109234932 109244425 3 2 77898 0.4674 0.32011
163479 1 109255556 109285371 9 6 72784 0.18466 0.42675
254268 1 109358520 109400864 13 8 74635 0.89141 0.18635
29899 1 109417972 109473044 5 3 75511 -0.42014 0.66281
23155 1 109472130 109506121 3 2 67728 0.87128 0.1918
22911 1 109512835 109584860 1 1 77898 0.13154 0.44767
127003 1 109648573 109656484 4 2 75421 2.4838 0.0064994
57535 1 109656585 109749403 7 4 75018 0.22549 0.4108
6301 1 109756515 109780804 1 1 65962 -0.39489 0.65354
1952 1 109792641 109818378 22 17 73881 -0.88096 0.81083
84722 1 109822176 109825790 9 6 75948 -0.38844 0.65115
343263 1 109834987 109849663 6 4 77898 1.1175 0.13188
6272 1 109852187 109940563 5 3 72549 0.35876 0.35989
5686 1 109941653 109969108 2 1 73860 -0.4706 0.68104
284612 1 110009100 110024764 3 2 77898 -0.90041 0.81605
127002 1 110026533 110035426 4 2 70171 0.99696 0.15939
284613 1 110036658 110043063 2 1 77898 1.8957 0.028998
57463 1 110049446 110052336 2 1 71930 -1.1833 0.88165
83873 1 110082494 110088487 2 1 77898 1.8709 0.030677
2773 1 110091186 110138465 4 2 75496 1.1757 0.11986
2780 1 110145889 110155705 1 1 60199 1.2835 0.099664
271 1 110162435 110174677 1 1 77898 -0.31259 0.6227
2948 1 110198698 110208123 1 1 77898 1.4608 0.07204
2949 1 110254406 110260890 2 1 77898 1.2329 0.10881
2947 1 110276554 110283660 2 1 77898 -0.70526 0.75967
79574 1 110292702 110306644 8 5 75397 1.0557 0.14556
1435 1 110453233 110473616 2 1 71930 -0.38512 0.64992
10768 1 110527387 110566364 1 1 77898 0.78846 0.21521
85369 1 110574199 110597263 1 1 77898 1.2931 0.097997
164153 1 110655062 110656569 1 1 72281 -0.31018 0.62179
388662 1 110693132 110744824 6 3 71853 -0.83335 0.79768
3749 1 110753336 110776674 4 2 74914 -1.0926 0.86271
64783 1 110881945 110889303 3 2 73919 0.7328 0.23184
9122 1 110905473 110933704 3 2 77898 0.63035 0.26423
10542 1 110943875 110950546 3 2 73919 0.18186 0.42784
84432 1 110993788 110999976 2 1 77898 -0.70708 0.76024
3744 1 111059839 111061797 7 5 75470 -0.40167 0.65604
3737 1 111136202 111174096 2 1 76669 0.012715 0.49493
3738 1 111196182 111217655 1 1 77898 -2.0082 0.97769
55791 1 111489812 111506825 3 2 77898 1.2154 0.1121
128338 1 111659954 111682838 1 1 77898 -0.84075 0.79975
10390 1 111682249 111727724 3 2 71707 0.19195 0.42389
79961 1 111728591 111747160 3 2 77898 -0.068325 0.52724
1117 1 111770281 111786062 3 2 77898 0.066585 0.47346
27159 1 111833474 111863188 11 4 71115 -0.34114 0.6335
128344 1 111867285 111895639 1 1 77898 -0.60298 0.72674
5016 1 111956937 111970399 6 3 69752 1.2452 0.10653
515 1 111991467 112004540 2 1 77898 0.5783 0.28153
128346 1 112016474 112021134 2 1 77898 0.43042 0.33344
140 1 112025970 112106602 4 2 68794 -0.95226 0.82952
11218 1 112298190 112310199 7 4 75245 0.3211 0.37407
3752 1 112318444 112532147 3 2 77078 -0.55877 0.71184
643355 1 112532593 112541464 1 1 77898 1.4568 0.072592
55917 1 112938800 113003786 5 3 73692 0.20685 0.41806
7482 1 113010040 113063910 3 2 77791 0.27298 0.39243
54879 1 113066140 113162040 7 5 68875 0.86179 0.1944
829 1 113162075 113214241 3 2 77898 2.3875 0.008482
4343 1 113217048 113243368 3 2 77898 -1.2547 0.8952
389 1 113243749 113250025 1 1 77898 0.1255 0.45006
333926 1 113252616 113257950 7 5 72719 1.0024 0.15809
284467 1 113261619 113269857 4 2 74914 0.51711 0.30254
6566 1 113454469 113498975 2 1 75090 1.3 0.096802
9860 1 113615792 113667824 4 2 77898 -0.84161 0.8
260425 1 113933087 114228545 8 6 75704 -0.71368 0.76229
10745 1 114239824 114302165 4 2 77898 0.74231 0.22895
54665 1 114304454 114355070 2 1 71805 0.54312 0.29352
26191 1 114356433 114414375 10 7 74047 -0.77458 0.78071
440603 1 114419436 114430230 4 2 77283 -1.272 0.89832
10717 1 114437370 114447741 6 3 76142 0.23773 0.40605
64858 1 114447915 114456708 3 2 77898 -0.59627 0.7245
204851 1 114471819 114520491 1 1 77898 -0.38407 0.64954
56944 1 114522030 114524875 3 2 77898 -0.34584 0.63527
148281 1 114631914 114696472 3 2 77898 -1.0492 0.85296
51592 1 114935399 115053781 2 1 77898 0.75241 0.2259
163259 1 115127155 115212732 9 6 77274 -0.62249 0.73319
270 1 115215719 115238239 9 6 75884 -0.023802 0.50949
7812 1 115259534 115300671 1 1 77898 -0.29048 0.61428
6847 1 115397455 115537991 8 5 75704 -1.5923 0.94434
4803 1 115828537 115880857 2 1 65011 -0.20483 0.58115
81839 1 116184574 116240845 5 3 77804 0.41409 0.3394
845 1 116242624 116311426 6 4 76962 6.0049 9.5727e-10
4808 1 116378998 116383747 1 1 69822 0.94894 0.17133
55356 1 116519119 116612675 2 1 69122 0.6257 0.26576
126868 1 116654376 116677861 2 1 77898 -0.064189 0.52559
476 1 116914802 116948069 1 1 77898 -0.49049 0.68811
965 1 117057156 117113715 3 2 73812 0.20298 0.41957
3321 1 117117020 117210377 4 2 74055 0.43128 0.33313
914 1 117297057 117311851 2 1 75090 -0.57087 0.71596
5738 1 117452689 117532972 7 4 72532 0.74606 0.22782
9398 1 117544372 117579173 15 11 72439 -0.23631 0.5934
8458 1 117602910 117645492 12 9 75967 0.19387 0.42314
80263 1 117653677 117664411 15 11 77081 -2.9187 0.99824
79679 1 117686209 117753582 2 1 77898 0.45824 0.32339
10905 1 117910085 118068320 1 1 74810 -0.53003 0.70195
54855 1 118148604 118171011 4 2 77126 -0.97812 0.83599
54834 1 118406107 118472302 1 1 77898 0.22592 0.41063
10885 1 118472372 118503049 4 2 71851 -1.0336 0.84934
200162 1 118496288 118727848 19 12 73282 -0.77501 0.78083
6913 1 119425666 119532179 6 4 76962 1.7684 0.0385
10352 1 119573839 119683404 3 2 72996 -0.57797 0.71836
51179 1 119911399 119936753 7 5 77096 0.010431 0.49584
3284 1 119957554 119965662 1 1 77898 0.67981 0.24831
26227 1 120254419 120286849 2 1 77898 -0.79726 0.78735
3158 1 120290619 120311555 3 2 77898 -0.82953 0.7966
83998 1 120336641 120354203 2 1 65962 0.43667 0.33118
343505 1 120377388 120387503 4 2 73473 -0.73864 0.76994
11085 1 120436156 120439147 5 3 70182 2.7415 0.0030582
4853 1 120454176 120639880 10 7 73832 -0.83412 0.79789
9659 1 144851424 145076186 10 7 75272 -0.029819 0.51189
10628 1 145438438 145442635 4 2 67999 -1.6478 0.9503
84265 1 145456236 145476081 1 1 77898 1.0538 0.146
8799 1 145516165 145523732 1 1 75439 -0.31616 0.62406
8515 1 145524709 145543868 10 7 77336 -2.4558 0.99297
148741 1 145549209 145568526 17 12 72507 2.055 0.019942
10401 1 145575257 145586546 3 2 75206 0.38329 0.35075
