GENE CHR START STOP NSNPS NPARAM N ZSTAT P
127703 1 36179477 36184790 10 5 500000 -0.10288 0.54097
63967 1 36185819 36235568 70 14 500000 0.027694 0.48895
192670 1 36273231 36323491 83 20 500000 0.63227 0.26361
26523 1 36335412 36395211 102 23 500000 0.083106 0.46688
192669 1 36396364 36522360 202 32 500000 -0.00083485 0.50033
27285 1 36549676 36553877 8 3 500000 2.0535 0.020012
54936 1 36554453 36559533 9 4 500000 1.5425 0.061471
1296 1 36560840 36591305 89 18 500000 0.53538 0.29619
27095 1 36602170 36621654 57 11 500000 0.45654 0.324
55700 1 36621751 36646450 54 14 500000 0.79065 0.21457
9967 1 36690017 36770958 125 18 500000 1.0772 0.14069
79729 1 36771889 36793544 43 15 500000 1.4924 0.0678
55194 1 36787631 36790567 4 2 500000 2.8731 0.0020321
83931 1 36805225 36851525 83 17 500000 1.0399 0.14919
84967 1 36859031 36863493 30 4 500000 -0.52099 0.69881
127700 1 36883507 36916086 164 12 500000 0.13923 0.44463
64960 1 36921362 36930040 49 10 500000 0.39829 0.34521
1441 1 36931644 36948915 54 17 500000 -0.069974 0.52789
2899 1 37261128 37499844 642 76 500000 -1.0817 0.8603
80149 1 37940119 37949978 17 8 500000 0.53041 0.29791
64769 1 37955561 37980420 89 18 500000 0.77627 0.2188
79753 1 38000050 38019945 52 13 500000 -0.2365 0.59348
7802 1 38022520 38032458 37 11 500000 -0.42076 0.66303
29889 1 38032413 38061586 79 16 500000 -0.81658 0.79292
284654 1 38076821 38100595 78 17 500000 -0.94314 0.82719
54955 1 38147242 38158007 49 10 500000 1.6136 0.053311
55143 1 38158073 38175391 66 15 500000 2.0747 0.019006
284656 1 38181646 38230824 216 29 500000 -0.28275 0.61132
149175 1 38259721 38267278 12 6 500000 0.12785 0.44913
79693 1 38268614 38273865 13 4 500000 1.1814 0.11871
127687 1 38273473 38275126 1 1 500000 -0.28689 0.6129
4520 1 38275239 38325292 100 24 500000 0.3112 0.37783
3633 1 38326369 38412729 226 34 500000 0.57578 0.28238
10946 1 38422647 38456019 101 15 500000 0.099991 0.46018
2275 1 38462439 38471199 22 13 500000 0.63566 0.2625
51118 1 38478384 38490497 33 17 500000 -1.6628 0.95182
5453 1 38509523 38512450 3 2 500000 -1.0731 0.85839
64121 1 39303869 39325495 79 22 500000 1.4103 0.079222
26292 1 39328162 39339050 33 15 500000 2.1796 0.014642
81025 1 39339739 39347298 29 8 500000 2.0398 0.020686
54933 1 39350614 39407456 251 44 500000 2.7318 0.003149
79647 1 39456916 39471737 61 11 500000 0.38842 0.34885
4725 1 39491967 39500308 36 8 500000 0.43193 0.3329
23499 1 39549839 39952810 1094 48 500000 1.2388 0.10772
643314 1 39875176 39882154 14 7 500000 1.8633 0.031212
353500 1 39957318 39995541 110 27 500000 2.6152 0.0044594
8761 1 40026485 40042522 44 15 500000 2.6194 0.0044041
26508 1 40089103 40105348 48 20 500000 3.1638 0.00077871
84618 1 40124793 40137710 24 10 500000 3.4034 0.00033281
51440 1 40144320 40157382 81 17 500000 4.3879 5.7235e-06
10450 1 40204517 40229586 76 14 500000 2.993 0.0013812
656 1 40223903 40254533 104 21 500000 1.2158 0.11203
101929536 1 40254654 40255843 10 4 500000 0.010763 0.49571
54802 1 40306703 40349177 148 21 500000 0.4219 0.33655
4610 1 40361096 40367687 18 10 500000 1.0151 0.15504
84879 1 40420784 40435630 42 20 500000 1.5818 0.05685
10487 1 40505912 40538321 134 13 500000 3.2954 0.0004915
5538 1 40538382 40563142 108 15 500000 2.2442 0.01241
6018 1 40627041 40706593 133 28 500000 1.4823 0.069132
127391 1 40713573 40717365 5 3 500000 0.78587 0.21597
10269 1 40723722 40759856 50 15 500000 2.3033 0.01063
1298 1 40766162 40782939 88 18 500000 0.54455 0.29303
64744 1 40839378 40888998 140 30 500000 0.13867 0.44485
65243 1 40915774 40929390 67 24 500000 -1.0851 0.86107
339559 1 40943043 40962015 57 14 500000 -0.085414 0.53403
64789 1 40974391 40982228 31 9 500000 1.0974 0.13624
127396 1 40997233 41013841 66 12 500000 1.1935 0.11634
9783 1 41086352 41131324 139 25 500000 2.0508 0.020143
4802 1 41157242 41237275 232 27 500000 2.3844 0.0085544
9132 1 41249684 41306124 209 53 500000 3.4508 0.00027942
163732 1 41326728 41328018 8 3 500000 0.66801 0.25206
1503 1 41445007 41478237 109 27 500000 4.4016 5.3728e-06
200172 1 41481269 41489116 37 13 500000 4.2242 1.1991e-05
22955 1 41492871 41707815 594 30 500000 4.6888 1.374e-06
100132074 1 41827328 41849263 64 16 500000 0.29744 0.38307
1907 1 41944446 41950348 21 7 500000 0.40766 0.34176
59269 1 41972036 42501596 1747 89 500000 2.1709 0.014969
2981 1 42619092 42621495 10 5 500000 -1.5116 0.93468
2980 1 42628362 42630395 5 3 500000 -0.32833 0.62867
22887 1 42642210 42801548 338 20 500000 -0.82727 0.79596
284716 1 42846468 42889900 156 13 500000 0.28232 0.38885
84217 1 42896000 42921938 94 12 500000 0.14932 0.44065
79717 1 42921968 42939088 38 7 500000 0.050697 0.47978
728621 1 43000560 43120335 428 29 500000 -0.65455 0.74362
10465 1 43123706 43142429 38 10 500000 0.066214 0.4736
4904 1 43148060 43168024 42 15 500000 -0.3605 0.64076
149461 1 43198764 43205925 22 8 500000 0.16769 0.43341
64175 1 43212006 43232755 57 19 500000 0.17267 0.43145
79078 1 43232916 43241413 22 9 500000 0.84727 0.19842
100129924 1 43253661 43264227 26 14 500000 -0.10866 0.54326
374969 1 43272723 43283059 37 13 500000 -0.43661 0.6688
114625 1 43282776 43310660 74 24 500000 0.01891 0.49246
51058 1 43312244 43318148 6 3 500000 0.0047811 0.49809
6513 1 43391046 43424847 138 21 500000 0.34794 0.36394
440585 1 43610800 43622067 58 13 500000 -0.34069 0.63333
10969 1 43629845 43638241 45 7 500000 0.0060629 0.49758
149465 1 43638001 43720029 366 37 500000 -0.75203 0.77398
128218 1 43735665 43739673 12 7 500000 -1.1118 0.86689
149466 1 43747554 43751334 8 5 500000 -0.58071 0.71928
7075 1 43766566 43788781 40 9 500000 0.094715 0.46227
4352 1 43803475 43820135 22 8 500000 -1.2901 0.90149
991 1 43824626 43828874 7 4 500000 -0.7532 0.77433
64834 1 43829068 43833745 8 5 500000 0.055935 0.4777
112950 1 43849579 43855483 7 4 500000 -1.5404 0.93827
23334 1 43855556 43919918 148 22 500000 -0.5413 0.70585
81888 1 43916674 43919938 12 6 500000 0.10591 0.45783
5792 1 43991708 44089343 357 29 500000 -0.702 0.75866
9682 1 44115797 44171189 123 27 500000 -0.60863 0.72862
6487 1 44173204 44396837 667 39 500000 -1.2052 0.88593
9048 1 44398992 44402912 15 7 500000 -0.64093 0.73922
9670 1 44412478 44433694 33 6 500000 -1.7409 0.95915
1802 1 44435653 44439043 3 1 500000 -1.3121 0.90525
533 1 44440118 44443972 10 4 500000 -1.0525 0.85372
8704 1 44444874 44456843 21 7 500000 -1.0166 0.84533
149473 1 44457280 44462200 10 5 500000 -0.96004 0.83148
6536 1 44462155 44497171 102 24 500000 -0.8449 0.80092
128209 1 44513987 44600812 357 35 500000 -0.23254 0.59194
55929 1 44679104 44686351 17 9 500000 0.90987 0.18145
79033 1 44686742 44821315 296 32 500000 0.66284 0.25372
55182 1 44870837 45117396 910 115 500000 0.22934 0.4093
79639 1 45118920 45140253 82 16 500000 -0.20312 0.58048
339541 1 45140370 45191263 152 48 500000 0.3269 0.37187
11004 1 45205396 45233439 88 19 500000 -0.43231 0.66724
6202 1 45241213 45244427 11 8 500000 -1.7836 0.96276
266675 1 45247831 45253648 8 3 500000 0.63503 0.2627
1263 1 45265638 45271667 18 7 500000 0.34637 0.36453
343521 1 45271580 45273378 6 3 500000 -0.16664 0.56617
149478 1 45273373 45279801 22 7 500000 0.81737 0.20686
8643 1 45285516 45309226 77 17 500000 -0.61142 0.72954
8891 1 45316194 45452394 474 25 500000 0.31518 0.37631
79654 1 45468220 45477027 35 9 500000 -0.21919 0.58675
7389 1 45477805 45481341 11 6 500000 0.42026 0.33715
57643 1 45482071 45672250 411 37 500000 0.46737 0.32012
84842 1 45792545 45794347 1 1 500000 0.33318 0.3695
4595 1 45794914 45806142 27 14 500000 -1.2715 0.89823
114034 1 45805342 45809650 7 5 500000 -0.91791 0.82067
10420 1 45809555 45956840 339 27 500000 0.12936 0.44853
25974 1 45965856 45976739 32 10 500000 0.38228 0.35113
5052 1 45976707 45988562 51 9 500000 0.047439 0.48108
10327 1 46016455 46035723 70 14 500000 1.0266 0.15231
4678 1 46049660 46084578 110 12 500000 1.0196 0.15397
149483 1 46085716 46090424 16 4 500000 1.6071 0.05402
60313 1 46092976 46153782 184 18 500000 1.1677 0.12147
51249 1 46153847 46160110 18 4 500000 0.97207 0.16551
3652 1 46159996 46216485 164 17 500000 0.83068 0.20308
23139 1 46269269 46501796 676 27 500000 2.2314 0.012828
8503 1 46505812 46642167 361 29 500000 1.8478 0.032314
10103 1 46640749 46651634 21 7 500000 0.17154 0.4319
55624 1 46654353 46685977 60 14 500000 1.5267 0.063417
541468 1 46669006 46686928 32 13 500000 1.2618 0.10352
8438 1 46713367 46744145 51 19 500000 0.10902 0.45659
10489 1 46744072 46769038 30 16 500000 0.74268 0.22884
7388 1 46769324 46782448 23 9 500000 1.5283 0.063219
387338 1 46805849 46830824 164 5 500000 -0.17533 0.56959
2166 1 46859939 46879520 44 14 500000 -0.21681 0.58582
127343 1 46972668 46979898 33 11 500000 0.81253 0.20824
148930 1 47011316 47016887 27 8 500000 0.21335 0.41553
8569 1 47023079 47069966 141 26 500000 -0.42567 0.66483
148932 1 47073387 47082563 28 7 500000 0.45271 0.32538
64756 1 47100711 47134099 130 12 500000 1.1326 0.12869
374973 1 47137497 47139266 7 4 500000 1.9819 0.023743
9813 1 47140831 47184792 133 18 500000 1.7933 0.036461
1580 1 47264670 47285021 89 19 500000 0.29033 0.38578
1579 1 47394846 47407156 49 11 500000 -0.063534 0.52533
260293 1 47427036 47516423 335 32 500000 -0.23632 0.59341
199974 1 47533160 47583992 158 13 500000 -1.0881 0.86172
284541 1 47603107 47614528 62 11 500000 -1.2219 0.88913
10158 1 47649261 47655771 24 11 500000 -1.1895 0.88288
6886 1 47681962 47697938 45 13 500000 1.0341 0.15055
6491 1 47715811 47779819 272 24 500000 -0.85826 0.80462
51727 1 47799469 47844511 204 31 500000 -0.78052 0.78246
2301 1 47881744 47883724 3 2 500000 -0.76426 0.77764
2306 1 47901689 47906363 11 6 500000 -0.53778 0.70463
388630 1 48226200 48463009 815 50 500000 0.093184 0.46288
200010 1 48688339 48714316 67 16 500000 -0.8405 0.79968
54558 1 48761044 48937876 544 30 500000 0.057436 0.4771
84871 1 48998527 50489626 3512 93 500000 0.57439 0.28285
79656 1 49193538 49242547 105 24 500000 -0.061989 0.52471
1996 1 50513686 50669442 307 55 500000 0.43166 0.33299
63950 1 50883223 50889119 6 4 500000 0.46745 0.32009
11124 1 50906935 51425936 1140 43 500000 2.0257 0.0214
1031 1 51434367 51440309 16 7 500000 3.6364 0.00013821
284546 1 51442129 51613754 480 48 500000 5.6856 6.516e-09
26994 1 51701945 51739119 120 11 500000 1.5213 0.064089
22996 1 51752930 51810785 172 36 500000 4.1466 1.6873e-05
2060 1 51819935 51985026 576 26 500000 6.2584 1.945e-10
114883 1 52082546 52254891 404 33 500000 -0.2515 0.59928
4898 1 52254864 52344609 247 33 500000 -0.36425 0.64217
5865 1 52373628 52456436 236 31 500000 -1.1461 0.87411
51060 1 52485803 52521843 99 16 500000 -0.56139 0.71273
112970 1 52497777 52499472 4 2 500000 0.091772 0.46344
91408 1 52521857 52556388 103 18 500000 -1.4035 0.91977
9372 1 52607678 52812358 486 41 500000 -0.83607 0.79844
200014 1 52816265 52831877 48 18 500000 -0.84801 0.80178
4998 1 52838501 52870143 74 23 500000 -0.7025 0.75882
84950 1 52870219 52883992 27 11 500000 -0.80987 0.79099
23318 1 52888947 53018764 334 31 500000 -0.34826 0.63618
2882 1 53068043 53074723 24 8 500000 0.4987 0.309
348378 1 53098961 53133252 97 25 500000 -1.0422 0.85134
65260 1 53152014 53164038 37 10 500000 -0.57181 0.71628
79699 1 53192126 53293014 391 26 500000 1.2949 0.097672
440590 1 53308183 53360247 183 22 500000 1.1246 0.13038
55268 1 53361582 53392846 53 18 500000 0.67865 0.24868
6342 1 53392901 53517289 540 30 500000 0.67668 0.2493
127435 1 53527724 53551174 128 18 500000 1.1355 0.12809
6512 1 53552855 53608304 334 47 500000 0.76021 0.22357
1376 1 53662101 53679869 39 12 500000 0.77423 0.2194
54987 1 53679771 53686289 18 6 500000 0.84973 0.19774
4116 1 53692564 53704282 31 10 500000 1.1889 0.11724
7804 1 53708036 53793821 270 43 500000 -0.81386 0.79214
63948 1 53925072 53933158 35 10 500000 -0.027272 0.51088
148979 1 53971904 54203748 959 73 500000 -1.559 0.94051
55706 1 54231133 54304225 172 22 500000 0.40617 0.34231
54432 1 54317392 54355487 139 16 500000 -0.54428 0.70688
1733 1 54359860 54376763 80 15 500000 0.33587 0.36848
51668 1 54387234 54411975 65 13 500000 0.28952 0.38609
115353 1 54411999 54433841 54 19 500000 0.22176 0.41225
388633 1 54472971 54483859 36 7 500000 2.4335 0.0074763
9528 1 54497346 54519135 58 17 500000 -1.0107 0.84392
127428 1 54519274 54565416 127 24 500000 -0.8893 0.81308
200008 1 54604668 54618679 77 17 500000 -0.45648 0.67598
606495 1 54638009 54665746 84 23 500000 0.15753 0.43741
51253 1 54665840 54691407 116 24 500000 -0.4759 0.68293
23648 1 54691104 54872068 659 103 500000 -0.64813 0.74155
26027 1 55007930 55100417 482 54 500000 -0.48225 0.68518
338094 1 55074850 55089200 59 20 500000 -0.077833 0.53102
374977 1 55107427 55175939 297 49 500000 -1.6059 0.94585
7268 1 55181495 55208330 188 9 500000 -1.4752 0.92992
25973 1 55222571 55230226 28 7 500000 -1.5393 0.93813
55001 1 55246752 55266941 72 17 500000 0.67523 0.24977
163747 1 55271736 55307937 191 21 500000 -0.62464 0.7339
1718 1 55315300 55352921 155 24 500000 -0.15747 0.56256
199964 1 55446271 55457966 69 10 500000 0.47029 0.31907
7809 1 55464617 55474465 41 13 500000 -0.12013 0.54781
255738 1 55505149 55530526 140 33 500000 -0.37561 0.6464
23358 1 55532032 55681039 380 31 500000 -0.3344 0.63096
8613 1 56960419 57045257 319 43 500000 -0.43759 0.66916
5563 1 57110990 57181008 276 20 500000 -1.1406 0.87299
199920 1 57184477 57285369 438 68 500000 0.39386 0.34684
731 1 57320443 57383894 302 38 500000 -0.73874 0.76997
732 1 57394883 57433213 157 36 500000 -0.96111 0.83175
1600 1 57460453 58716211 5079 262 500000 0.31985 0.37454
115209 1 58881052 59012469 606 55 500000 -1.3083 0.90461
4070 1 59041095 59043166 12 4 500000 -1.5926 0.94438
114803 1 59120411 59165747 256 20 500000 -0.65947 0.7452
3725 1 59246463 59249785 6 3 500000 -0.51287 0.69598
55277 1 59762625 60228402 1490 86 500000 0.70923 0.23909
51361 1 60280458 60342050 172 31 500000 -0.85583 0.80396
1573 1 60358980 60392445 79 16 500000 -0.9196 0.82111
127795 1 60456066 60539442 206 42 500000 0.2244 0.41122
4774 1 61542946 61928460 1278 136 500000 3.1655 0.00077411
83941 1 62146718 62191095 148 23 500000 -0.29966 0.61778
10207 1 62208149 62629592 1693 127 500000 0.55592 0.28913
54596 1 62660474 62678000 122 23 500000 1.0162 0.15476
163782 1 62701837 62785083 427 39 500000 -0.14764 0.55869
7398 1 62901975 62917475 38 6 500000 2.8855 0.0019539
85440 1 62920397 63154039 489 28 500000 3.0207 0.001261
27329 1 63063158 63071976 9 4 500000 -0.77814 0.78176
84938 1 63249777 63330941 240 23 500000 -0.044709 0.51783
27022 1 63788730 63790797 4 2 500000 0.43184 0.33293
29929 1 63833261 63904233 206 31 500000 0.23196 0.40828
23421 1 63906441 63988944 248 27 500000 0.11735 0.45329
84455 1 63989013 64051041 195 22 500000 0.19866 0.42127
5236 1 64058947 64125916 245 49 500000 -0.010344 0.50413
4919 1 64239690 64647181 1467 114 500000 -0.85301 0.80317
148581 1 64669135 64732969 201 27 500000 0.052957 0.47888
57685 1 64936476 65158741 642 94 500000 -0.20581 0.58153
55225 1 65210778 65298915 220 33 500000 0.64087 0.2608
3716 1 65298906 65432593 445 43 500000 -0.43837 0.66944
205 1 65613232 65697828 241 29 500000 -0.1345 0.5535
9829 1 65720133 65881552 520 36 500000 0.15556 0.43819
54741 1 65886131 66107242 679 36 500000 0.15151 0.43978
3953 1 65886335 66103176 663 37 500000 0.080741 0.46782
5142 1 66258193 66840262 1797 113 500000 0.80847 0.20941
84251 1 66999066 67210768 823 31 500000 -0.74506 0.77188
200132 1 67217978 67244730 86 14 500000 -0.71118 0.76151
10022 1 67263424 67266942 8 3 500000 -0.62171 0.73293
79819 1 67278568 67390907 266 34 500000 1.1276 0.12974
57708 1 67390578 67454302 166 20 500000 0.90597 0.18248
23169 1 67465015 67520080 194 22 500000 0.17881 0.42904
400757 1 67557859 67600654 216 24 500000 0.60985 0.27098
149233 1 67604590 67725662 424 48 500000 0.30582 0.37987
3595 1 67773047 67862583 285 23 500000 -0.46006 0.67726
26135 1 67873493 67896123 32 11 500000 -0.86601 0.80676
1647 1 68150860 68154021 9 4 500000 -1.8077 0.96467
55970 1 68167149 68299436 411 45 500000 -0.18694 0.57415
9077 1 68511645 68517314 20 7 500000 0.035584 0.48581
79971 1 68564142 68698284 641 87 500000 0.75867 0.22402
6121 1 68894507 68915642 73 14 500000 -0.9893 0.83874
55635 1 68939835 68962799 68 10 500000 -1.1649 0.87797
57554 1 70033230 70589171 1932 104 500000 1.8382 0.033019
55631 1 70610485 70671361 119 21 500000 0.10858 0.45677
9295 1 70671365 70717703 76 15 500000 -0.063302 0.52524
81573 1 70724685 70820471 207 42 500000 -0.061171 0.52439
11147 1 70820493 70833706 33 10 500000 0.11958 0.45241
1491 1 70876901 70905534 89 25 500000 -0.16684 0.56625
5733 1 71318036 71513497 725 62 500000 -0.66344 0.74648
9406 1 71528974 71546972 46 14 500000 0.346 0.36467
257194 1 71868625 72748533 2460 125 500000 0.13642 0.44574
127255 1 74491699 74663871 362 26 500000 -0.15684 0.56232
8790 1 74663896 74674533 42 4 500000 -0.028824 0.5115
100526835 1 74663896 75010116 936 84 500000 0.86227 0.19427
51086 1 74701071 75010116 822 68 500000 0.98377 0.16261
127254 1 75033795 75139422 248 38 500000 1.8947 0.029067
1429 1 75171170 75199092 112 27 500000 1.1662 0.12176
127253 1 75198836 75232361 143 24 500000 1.3136 0.094495
431707 1 75594119 75627218 84 21 500000 0.1044 0.45843
204962 1 75667816 76081698 1314 58 500000 2.4946 0.0063057
34 1 76190043 76229355 185 21 500000 -0.17483 0.5694
5876 1 76251879 76260775 27 10 500000 0.43553 0.33159
4438 1 76262556 76379581 493 33 500000 -0.12326 0.54905
127247 1 76384558 76398116 67 17 500000 1.05 0.14685
256435 1 76540389 77100311 2123 185 500000 0.78352 0.21666
81849 1 77333126 77533223 691 55 500000 0.54524 0.29279
10026 1 77554666 77685132 420 31 500000 -0.025725 0.51026
26289 1 77747662 78025654 1193 97 500000 -0.46206 0.67798
26009 1 78028160 78149119 235 33 500000 -0.45471 0.67534
23032 1 78161672 78225564 121 30 500000 -0.34875 0.63636
374986 1 78245309 78345225 228 46 500000 -0.37154 0.64488
91624 1 78354200 78412009 139 31 500000 -1.1936 0.88368
8880 1 78409740 78444839 96 21 500000 -0.71768 0.76352
11080 1 78444847 78483648 123 32 500000 0.10134 0.45964
54810 1 78510646 78604129 299 30 500000 0.16586 0.43413
5737 1 78956728 79006386 195 27 500000 0.16088 0.4361
10964 1 79086067 79111830 84 24 500000 0.68463 0.24679
10561 1 79115477 79129763 29 9 500000 1.128 0.12965
64123 1 79355449 79472495 564 30 500000 -2.0568 0.98015
23266 1 82266082 82458107 710 60 500000 -1.1757 0.88015
79739 1 84335057 84464850 384 21 500000 0.26181 0.39673
5567 1 84543745 84704181 353 33 500000 0.11445 0.45444
148418 1 84764049 84816481 139 26 500000 0.47529 0.31729
58511 1 84864215 84880691 90 17 500000 -0.081401 0.53244
80135 1 84944920 84964033 100 24 500000 -0.78829 0.78474
2787 1 84964006 84972262 34 13 500000 -0.70151 0.75851
100505741 1 84971902 85022150 241 36 500000 -0.61967 0.73226
1486 1 85018804 85048039 123 27 500000 -0.40562 0.65749
117178 1 85109390 85156440 150 23 500000 -0.87844 0.81015
23566 1 85279086 85358896 330 65 500000 2.6546 0.0039699
255231 1 85391266 85462796 275 25 500000 -0.52891 0.70157
55283 1 85483765 85514585 73 17 500000 0.061441 0.4755
126820 1 85527993 85598821 267 34 500000 -0.24903 0.59833
84144 1 85623356 85667292 140 19 500000 -0.82937 0.79655
148423 1 85715636 85725355 32 13 500000 0.26714 0.39468
8915 1 85731459 85742604 42 14 500000 2.3983 0.0082358
23576 1 85784168 86044046 957 77 500000 -0.64104 0.73925
3491 1 86046444 86049650 7 4 500000 2.5096 0.0060438
54680 1 86115106 86174116 170 35 500000 -0.36697 0.64318
255631 1 86194916 86622121 1715 82 500000 -0.06619 0.52639
57489 1 86812507 86862025 199 25 500000 -1.2299 0.89063
9635 1 86889769 86922241 184 26 500000 -1.3339 0.90888
1179 1 86934526 86965977 137 33 500000 -1.8944 0.97092
22802 1 87012759 87046437 92 19 500000 -0.9417 0.82683
51100 1 87170253 87213867 106 19 500000 -1.1155 0.86768
9403 1 87328128 87380107 168 17 500000 -1.2014 0.8852
9653 1 87380335 87575681 578 22 500000 -1.1121 0.86696
101927844 1 87678352 87717014 176 35 500000 -0.39763 0.65455
8543 1 87794151 87814606 73 25 500000 -0.42706 0.66533
5586 1 89149876 89301938 553 19 500000 -0.32378 0.62695
2959 1 89318321 89357301 146 17 500000 0.08204 0.46731
56267 1 89401456 89458643 259 22 500000 -0.19633 0.57783
494115 1 89445139 89458643 38 18 500000 -0.15942 0.56333
