GENE CHR START STOP NSNPS NPARAM N ZSTAT P
2707 1 34781189 34786366 16 6 337119 1.6591 0.048544
2701 1 34792958 34795750 11 3 337119 2.5508 0.0053735
113444 1 34850362 34859816 26 10 337119 -0.44576 0.67211
58512 1 34862120 34929585 104 32 337119 0.94192 0.17312
100506144 1 34981526 34985347 8 2 337119 1.0447 0.14808
9204 1 34986165 35031968 73 4 337119 0.90844 0.18182
79830 1 35059786 35115859 73 10 337119 0.61861 0.26809
6421 1 35176380 35193158 21 2 337119 -0.96273 0.83216
9202 1 35268714 35421944 201 19 337119 -0.54787 0.70811
79932 1 35433490 35557670 138 16 337119 -0.1742 0.56915
23154 1 35557792 35566779 11 3 337119 -0.44283 0.67105
339488 1 35573370 35595328 26 8 337119 0.17513 0.43049
5690 1 35599541 35641844 38 10 337119 -0.095369 0.53799
127703 1 35713875 35719189 8 3 337119 -0.14297 0.55684
63967 1 35720691 35769997 54 9 337119 0.14708 0.44154
192670 1 35807630 35857890 62 13 337119 0.2567 0.39871
26523 1 35869791 35924298 50 9 337119 -0.095389 0.538
192669 1 35923403 36056747 107 13 337119 -0.25543 0.6008
27285 1 36084075 36088276 3 1 337119 -0.35966 0.64045
54936 1 36088852 36093932 4 2 337119 -0.23667 0.59354
1296 1 36095236 36125770 58 9 337119 -0.88037 0.81067
27095 1 36136569 36156053 26 4 337119 0.4528 0.32535
55700 1 36155965 36180849 28 6 337119 1.2149 0.1122
9967 1 36224416 36305357 97 10 337119 1.7516 0.039919
79729 1 36305726 36321962 17 5 337119 1.6899 0.045527
55194 1 36322030 36324154 3 1 337119 1.4973 0.06716
83931 1 36339619 36385927 57 8 337119 1.6721 0.047257
84967 1 36393420 36397959 27 3 337119 -0.2201 0.5871
127700 1 36417906 36450485 135 8 337119 1.6164 0.053002
64960 1 36455761 36464439 36 6 337119 1.3308 0.091627
1441 1 36466043 36483314 37 11 337119 1.3466 0.089049
2899 1 36795527 37034548 470 59 337119 1.3093 0.095213
80149 1 37473455 37484377 17 7 337119 2.3995 0.0082084
64769 1 37489960 37514819 75 14 337119 2.2015 0.01385
79753 1 37534449 37554344 41 9 337119 1.7969 0.036177
7802 1 37556919 37566857 33 9 337119 1.0195 0.15398
29889 1 37566812 37595985 67 12 337119 1.9957 0.022984
284654 1 37611350 37634923 63 13 337119 0.12721 0.44939
54955 1 37681570 37692336 35 5 337119 -0.51835 0.69789
55143 1 37692401 37709719 47 9 337119 -0.16575 0.56582
284656 1 37713886 37765152 187 22 337119 0.87414 0.19102
149175 1 37793820 37801606 10 5 337119 0.33609 0.3684
79693 1 37802942 37808193 12 3 337119 1.6081 0.053909
4520 1 37809567 37859624 80 16 337119 1.2223 0.1108
3633 1 37860697 37947084 184 23 337119 1.3317 0.091486
10946 1 37956975 37990490 87 11 337119 0.76285 0.22278
2275 1 37996770 38005515 16 9 337119 1.1798 0.11903
51118 1 38012712 38024825 21 9 337119 1.0537 0.14601
5453 1 38043851 38046778 1 1 337119 -2.5787 0.99504
64121 1 38838197 38859823 54 12 337119 0.047736 0.48096
26292 1 38862490 38873378 17 6 337119 0.58645 0.27879
81025 1 38874067 38881626 25 6 337119 -1.2514 0.8946
54933 1 38885806 38941830 192 30 337119 -0.79531 0.78678
79647 1 38991244 39006065 47 6 337119 0.62187 0.26702
4725 1 39026295 39034636 30 5 337119 -0.75233 0.77408
23499 1 39081417 39487138 780 33 337119 0.25521 0.39928
643314 1 39409504 39416482 9 4 337119 -0.25357 0.60009
105378950 1 39488834 39491993 11 2 337119 -0.16212 0.5644
353500 1 39491634 39529869 85 18 337119 0.38328 0.35076
8761 1 39560813 39576849 34 10 337119 0.74825 0.22715
26508 1 39623431 39639676 41 16 337119 0.50641 0.30628
84618 1 39659121 39672038 17 6 337119 0.50632 0.30632
51440 1 39678648 39691710 72 14 337119 -0.10283 0.54095
10450 1 39738845 39763914 64 12 337119 -0.24232 0.59573
656 1 39757182 39788861 115 19 337119 -1.3029 0.9037
64064 1 39769525 39771348 2 1 337119 -1.1454 0.87398
105378951 1 39784636 39808042 125 10 337119 -0.40121 0.65587
101929536 1 39788982 39790171 10 3 337119 -0.7242 0.76553
54802 1 39841031 39883511 118 14 337119 -0.36032 0.6407
4610 1 39895424 39902015 13 7 337119 -0.42869 0.66592
84879 1 39955112 39969968 17 9 337119 -0.89835 0.8155
10487 1 40040240 40072649 109 8 337119 2.7529 0.0029533
5538 1 40072710 40097470 87 10 337119 1.8562 0.031712
6018 1 40161369 40240921 92 17 337119 0.48836 0.31265
127391 1 40247901 40251693 5 3 337119 1.0602 0.14452
10269 1 40258050 40294184 39 10 337119 1.5045 0.066221
1298 1 40300487 40317690 60 11 337119 1.639 0.050605
64744 1 40344844 40423326 180 31 337119 -0.54808 0.70818
65243 1 40450086 40463718 52 17 337119 0.16298 0.43527
339559 1 40477220 40496343 48 11 337119 0.60495 0.2726
64789 1 40508719 40517725 29 7 337119 0.12667 0.4496
127396 1 40531155 40548169 57 9 337119 -0.014183 0.50566
9783 1 40620680 40692084 179 26 337119 1.1532 0.12441
4802 1 40691570 40771603 197 20 337119 -0.41945 0.66256
9132 1 40784012 40840452 176 41 337119 -0.49525 0.68979
163732 1 40861056 40862346 7 2 337119 -0.27147 0.60699
1503 1 40979299 41012565 85 18 337119 1.5143 0.064973
200172 1 41015597 41023444 29 8 337119 1.5252 0.063599
22955 1 41027199 41242159 521 22 337119 1.6999 0.044579
100132074 1 41361931 41383591 60 13 337119 1.4645 0.071525
101929901 1 41375004 41380923 16 5 337119 1.4222 0.077478
1907 1 41478775 41484683 17 5 337119 0.73675 0.23064
59269 1 41506365 42035931 1308 62 337119 0.51751 0.3024
2981 1 42153421 42155824 8 4 337119 1.2648 0.10298
2980 1 42162691 42164724 5 3 337119 1.4543 0.072926
22887 1 42176539 42335877 277 14 337119 0.30227 0.38122
284716 1 42380797 42424229 140 10 337119 -1.3519 0.9118
84217 1 42430329 42456267 85 9 337119 0.3767 0.3532
79717 1 42456341 42473381 32 5 337119 0.89518 0.18535
728621 1 42463318 42654664 545 19 337119 0.83285 0.20247
10465 1 42657770 42681654 36 8 337119 0.91622 0.17978
4904 1 42682389 42702363 29 9 337119 1.2111 0.11292
149461 1 42733093 42740254 19 6 337119 -0.2171 0.58594
64175 1 42746335 42767084 44 12 337119 1.8355 0.033217
79078 1 42767245 42775742 15 5 337119 0.73845 0.23012
100129924 1 42787990 42798230 12 5 337119 0.69816 0.24254
374969 1 42807052 42817388 21 6 337119 0.32092 0.37414
114625 1 42817105 42844989 44 11 337119 0.007165 0.49714
51058 1 42846573 42852477 4 2 337119 -1.2525 0.89481
6513 1 42925375 42959176 119 16 337119 0.74822 0.22716
105378684 1 42979698 42985699 19 5 337119 2.512 0.0060027
440585 1 43142979 43156396 52 10 337119 -0.85285 0.80313
10969 1 43164174 43172570 33 4 337119 -0.29797 0.61714
149465 1 43172330 43254358 299 27 337119 -0.25452 0.60045
128218 1 43269951 43274002 8 4 337119 0.45258 0.32543
149466 1 43281865 43285840 9 4 337119 0.94577 0.17213
7075 1 43300895 43323110 29 5 337119 -0.71016 0.7612
4352 1 43337418 43354464 17 4 337119 0.92631 0.17714
991 1 43358955 43363203 5 3 337119 0.015947 0.49364
64834 1 43363397 43368074 7 4 337119 0.50785 0.30578
112950 1 43383908 43389812 4 2 337119 -0.60895 0.72872
23334 1 43384830 43454247 103 12 337119 -1.2256 0.88982
81888 1 43450607 43455882 13 5 337119 -0.92572 0.8227
5792 1 43522238 43623672 245 20 337119 0.73798 0.23026
9682 1 43650126 43705518 80 13 337119 1.8688 0.030826
6487 1 43705824 43931165 481 26 337119 2.3111 0.010414
9048 1 43931897 43937241 12 5 337119 1.3904 0.082211
9670 1 43946806 43968022 31 6 337119 0.42165 0.33664
1802 1 43969981 43973371 3 1 337119 -1.1715 0.8793
533 1 43974648 43978300 7 3 337119 2.5626 0.0051952
8704 1 43979202 43991171 17 5 337119 2.2002 0.013898
149473 1 43991608 43996528 8 4 337119 0.076086 0.46968
6536 1 43996483 44031492 67 16 337119 0.55051 0.29098
128209 1 44043927 44135140 331 27 337119 1.2408 0.10734
105378952 1 44137796 44141631 6 2 337119 0.39985 0.34463
55929 1 44213432 44220679 13 5 337119 1.7748 0.037967
79033 1 44221070 44355279 207 23 337119 2.8403 0.0022537
55182 1 44404783 44651724 640 82 337119 0.26656 0.3949
79639 1 44653247 44674608 46 7 337119 -0.89924 0.81574
339541 1 44674694 44725591 80 25 337119 -0.83676 0.79864
11004 1 44739712 44767767 55 9 337119 -0.22555 0.58923
6202 1 44775574 44778740 6 4 337119 0.26836 0.39421
266675 1 44782045 44792828 13 4 337119 0.037814 0.48492
1263 1 44799952 44805995 8 3 337119 -1.4236 0.92271
343521 1 44805908 44807442 3 2 337119 0.26526 0.3954
149478 1 44807457 44814199 13 3 337119 -0.88967 0.81318
8643 1 44819844 44842944 50 9 337119 -0.8994 0.81578
8891 1 44850522 44986722 337 13 337119 -0.0036534 0.50146
79654 1 45002546 45011355 20 4 337119 0.67552 0.24967
7389 1 45012133 45015669 6 2 337119 0.31988 0.37453
57643 1 45016399 45206578 333 21 337119 -0.38941 0.65151
4595 1 45329242 45340470 14 6 337119 0.4044 0.34296
114034 1 45339670 45343978 5 3 337119 1.3303 0.091703
10420 1 45343883 45491342 218 16 337119 1.4204 0.07774
25974 1 45500184 45511067 18 5 337119 1.4636 0.071653
5052 1 45511035 45522890 38 5 337119 1.3053 0.09589
10327 1 45550783 45570051 40 7 337119 1.0306 0.15137
4678 1 45583988 45618906 46 7 337119 -1.0122 0.84428
149483 1 45620044 45624787 11 2 337119 -0.58973 0.72231
60313 1 45627304 45688110 119 8 337119 -0.84669 0.80142
51249 1 45688175 45694436 11 2 337119 -0.96917 0.83377
3652 1 45694324 45750813 105 6 337119 -0.60646 0.7279
23139 1 45786992 46036124 479 14 337119 -1.1942 0.88381
8503 1 46040140 46176495 217 18 337119 -0.79692 0.78725
10103 1 46175077 46196489 32 7 337119 0.79602 0.21301
55624 1 46188681 46220305 46 9 337119 1.2272 0.10988
541468 1 46203334 46221256 23 9 337119 1.66 0.048461
8438 1 46247695 46278473 33 11 337119 1.924 0.027176
10489 1 46278400 46303366 20 8 337119 1.5587 0.05953
7388 1 46303613 46316777 20 7 337119 1.9341 0.026551
387338 1 46340177 46365152 170 3 337119 -0.52121 0.69889
2166 1 46394267 46413848 29 8 337119 -0.75259 0.77415
127343 1 46489837 46514226 65 15 337119 0.87035 0.19205
148930 1 46545638 46551657 15 5 337119 0.43565 0.33155
8569 1 46557407 46604294 96 13 337119 0.52433 0.30002
148932 1 46607715 46616891 18 3 337119 0.37119 0.35525
64756 1 46635039 46668427 58 3 337119 1.3436 0.089538
374973 1 46669346 46673594 6 2 337119 0.95236 0.17046
9813 1 46675159 46719064 81 6 337119 0.93354 0.17527
1580 1 46798995 46819349 73 13 337119 -0.056501 0.52253
1579 1 46929174 46941499 29 4 337119 -0.71274 0.762
260293 1 46961364 47050751 188 20 337119 -1.7437 0.95939
199974 1 47067448 47118320 151 7 337119 -0.99898 0.8411
284541 1 47137435 47149738 43 6 337119 -1.2926 0.90193
10158 1 47183589 47190099 13 7 337119 -1.3542 0.91216
6886 1 47216290 47232373 33 7 337119 -0.26747 0.60545
6491 1 47250139 47314781 172 13 337119 0.57905 0.28128
51727 1 47333797 47378839 127 15 337119 1.0258 0.15249
2301 1 47416072 47418052 3 2 337119 -0.37673 0.64681
2306 1 47436017 47440691 8 4 337119 -0.072615 0.52894
388630 1 47760528 47997371 641 39 337119 0.35908 0.35977
200010 1 48222270 48248644 41 9 337119 1.8475 0.032336
54558 1 48260553 48472208 387 31 337119 0.37308 0.35454
84871 1 48532834 50023954 2142 57 337119 2.3378 0.0096982
79656 1 48727523 48776969 77 15 337119 1.1536 0.12434
1996 1 50048014 50203786 186 34 337119 2.9583 0.0015468
63950 1 50417550 50423447 3 2 337119 -0.49304 0.68901
11124 1 50441263 50960264 687 27 337119 2.5731 0.0050402
1031 1 50968695 50974637 10 4 337119 2.5296 0.0057094
284546 1 51102234 51148082 62 11 337119 -0.34393 0.63455
26994 1 51236273 51273447 36 7 337119 0.50095 0.3082
22996 1 51287258 51345116 105 24 337119 0.13979 0.44441
2060 1 51354263 51519354 494 23 337119 0.00079389 0.49968
114883 1 51616874 51789219 186 20 337119 -0.54307 0.70646
4898 1 51789192 51878937 152 24 337119 -1.5505 0.93949
5865 1 51907956 51990764 160 21 337119 -0.96894 0.83371
51060 1 52020131 52056171 64 8 337119 -0.63967 0.73881
112970 1 52032105 52033800 3 1 337119 -0.74477 0.7718
91408 1 52056185 52090716 47 9 337119 -0.20187 0.57999
9372 1 52142094 52346686 296 20 337119 -0.4987 0.69101
200014 1 52350593 52366205 23 7 337119 -0.59999 0.72574
4998 1 52372829 52404471 38 11 337119 0.1455 0.44216
84950 1 52404547 52418320 13 6 337119 -0.12447 0.54953
23318 1 52423275 52553463 224 23 337119 -0.20168 0.57992
105378722 1 52552934 52565732 38 8 337119 0.20433 0.41905
2882 1 52602371 52609051 20 5 337119 0.97714 0.16425
348378 1 52631439 52669120 89 20 337119 0.82462 0.20479
65260 1 52686342 52698366 26 6 337119 1.7807 0.037483
79699 1 52726459 52827342 262 16 337119 1.8481 0.032292
440590 1 52842511 52894575 113 10 337119 1.5652 0.058768
55268 1 52895910 52927212 38 10 337119 1.3744 0.084653
6342 1 52927229 53051617 451 20 337119 1.0464 0.1477
127435 1 53062052 53085502 110 13 337119 0.40546 0.34257
6512 1 53087179 53142632 272 36 337119 0.50584 0.30648
1376 1 53196429 53214197 26 6 337119 -0.86593 0.80674
54987 1 53214099 53220639 9 2 337119 -0.39958 0.65527
4116 1 53226892 53238610 23 6 337119 -0.33419 0.63088
7804 1 53242364 53328149 184 31 337119 0.056876 0.47732
63948 1 53459399 53467488 25 7 337119 1.2906 0.098421
148979 1 53506233 53734204 641 43 337119 1.2251 0.11028
105369175 1 53641740 53739323 298 18 337119 1.7101 0.043625
55706 1 53765460 53838552 115 10 337119 -0.53691 0.70433
54432 1 53849790 53889820 115 11 337119 -1.2452 0.89346
1733 1 53894188 53911086 63 10 337119 -1.3593 0.91297
51668 1 53921561 53946303 43 6 337119 -1.1712 0.87923
115353 1 53946326 53968168 33 10 337119 -0.89544 0.81472
388633 1 54007298 54018186 29 5 337119 -0.56267 0.71317
9528 1 54031673 54053462 34 9 337119 3.7949 7.3843e-05
127428 1 54053572 54112519 111 12 337119 3.543 0.00019782
200008 1 54138995 54153006 66 13 337119 0.21233 0.41592
606495 1 54172336 54200073 45 16 337119 -0.68609 0.75367
51253 1 54200167 54226682 68 12 337119 1.446 0.074086
23648 1 54225431 54413485 490 74 337119 2.5498 0.0053895
26027 1 54548134 54634744 348 33 337119 -0.080886 0.53223
338094 1 54609177 54623527 49 14 337119 -0.073972 0.52948
374977 1 54641740 54710267 219 37 337119 -1.4387 0.92488
7268 1 54715822 54742657 138 4 337119 1.126 0.13009
25973 1 54755519 54764553 37 7 337119 0.1848 0.42669
55001 1 54779712 54801717 67 14 337119 -0.82018 0.79394
163747 1 54806063 54842264 134 10 337119 -1.1294 0.87064
1718 1 54849627 54887248 127 17 337119 -0.72797 0.76668
199964 1 54980595 54992293 40 4 337119 -0.87522 0.80927
7809 1 54998944 55008792 22 6 337119 -0.8874 0.81257
255738 1 55039476 55064853 111 23 337119 0.2627 0.39639
23358 1 55066359 55215368 240 20 337119 0.37122 0.35524
8613 1 56494747 56579584 247 39 337119 -0.19198 0.57612
5563 1 56645317 56715335 255 15 337119 -0.37442 0.64595
199920 1 56718804 56819696 336 47 337119 0.59362 0.27638
731 1 56854770 56918221 201 28 337119 -1.6512 0.95065
732 1 56929210 56966140 113 22 337119 -0.39264 0.65271
1600 1 56997906 58250539 3525 217 337119 3.9058 4.6948e-05
115209 1 58480719 58546799 258 15 337119 -0.49881 0.69104
4070 1 58575423 58577494 11 3 337119 -1.0817 0.86032
114803 1 58654739 58700092 162 11 337119 -0.95248 0.82957
3725 1 58780791 58784113 2 1 337119 0.97593 0.16455
55277 1 59296405 59762730 1041 74 337119 0.95512 0.16976
51361 1 59814861 59876378 107 15 337119 1.6149 0.053172
1573 1 59893308 59926773 62 11 337119 2.0271 0.021325
127795 1 59990394 60073770 169 31 337119 0.87806 0.18996
4774 1 61077257 61462788 946 114 337119 0.34795 0.36394
83941 1 61681046 61725423 94 12 337119 1.3559 0.087559
10207 1 61742477 62163920 1291 94 337119 3.6752 0.00011882
54596 1 62194802 62212328 112 18 337119 2.9087 0.0018145
163782 1 62236165 62319412 347 27 337119 2.1688 0.015048
7398 1 62436304 62451804 27 3 337119 0.23732 0.40621
85440 1 62454726 62688368 306 11 337119 0.16681 0.43376
27329 1 62597487 62606305 5 3 337119 0.10866 0.45674
84938 1 62784106 62865270 169 12 337119 -0.8581 0.80458
27022 1 63323059 63325126 2 1 337119 0.67062 0.25123
29929 1 63367590 63438562 159 20 337119 -0.13426 0.5534
23421 1 63440770 63529159 202 16 337119 -0.077494 0.53088
84455 1 63523301 63585365 144 14 337119 -0.15626 0.56209
5236 1 63593276 63660245 199 35 337119 -1.0543 0.85414
4919 1 63774019 64181498 983 84 337119 -0.005257 0.5021
148581 1 64186828 64267368 222 23 337119 0.76746 0.2214
57685 1 64470793 64693058 471 70 337119 -0.50764 0.69415
55225 1 64744964 64833232 177 22 337119 -0.23115 0.5914
3716 1 64833223 64966910 367 32 337119 -0.64016 0.73897
105378775 1 65048336 65069390 48 10 337119 -0.65853 0.7449
205 1 65147549 65232145 196 21 337119 -0.042314 0.51688
9829 1 65248148 65415869 453 34 337119 -0.21645 0.58568
54741 1 65420448 65436007 51 14 337119 1.3957 0.081407
3953 1 65420652 65637493 599 28 337119 0.24958 0.40146
5142 1 65792510 66374579 1473 82 337119 1.3689 0.085511
84251 1 66533311 66748999 721 27 337119 2.401 0.0081761
200132 1 66752457 66779047 75 10 337119 0.52508 0.29977
10022 1 66797741 66801259 7 2 337119 0.64335 0.26
79819 1 66812885 66925095 225 32 337119 1.0357 0.15017
57708 1 66924895 66988619 137 14 337119 2.1765 0.014758
23169 1 66999332 67054397 154 15 337119 2.1402 0.016169
400757 1 67092176 67141645 209 21 337119 0.38834 0.34888
149233 1 67138640 67259979 314 28 337119 -1.4737 0.92972
3595 1 67307351 67396900 248 25 337119 2.7144 0.0033201
26135 1 67407810 67430440 24 7 337119 2.9101 0.0018065
1647 1 67685177 67688338 7 2 337119 1.6355 0.050976
55970 1 67701466 67833779 295 30 337119 1.6742 0.04705
9077 1 68045962 68051733 14 4 337119 0.87023 0.19209
79971 1 68098459 68233000 503 61 337119 0.59822 0.27485
6121 1 68428824 68449959 61 12 337119 1.3968 0.081236
55635 1 68474152 68497221 58 7 337119 -0.14996 0.5596
57554 1 69568773 70148192 1623 69 337119 1.9066 0.028286
55631 1 70144802 70205678 89 13 337119 0.91249 0.18076
9295 1 70205682 70252020 54 8 337119 1.0872 0.13847
81573 1 70259002 70354788 135 23 337119 -0.18808 0.57459
11147 1 70354797 70368023 25 6 337119 -0.63236 0.73642
1491 1 70411218 70440114 72 17 337119 0.064677 0.47422
5733 1 70852353 71047814 580 46 337119 2.219 0.013244
9406 1 71063291 71081289 26 7 337119 2.5188 0.0058878
257194 1 71402942 72282847 1836 95 337119 0.879 0.1897
127255 1 74026015 74198201 295 16 337119 4.2663 9.9372e-06
8790 1 74198212 74208702 37 3 337119 3.5524 0.00019089
100526835 1 74198212 74544432 648 56 337119 3.767 8.262e-05
51086 1 74235387 74544432 551 45 337119 2.4631 0.0068874
105378804 1 74469617 74476533 7 1 337119 -0.58916 0.72212
105378803 1 74479955 74537447 107 17 337119 1.6396 0.050547
127254 1 74568111 74673738 165 21 337119 -0.50852 0.69446
1429 1 74705482 74733408 79 18 337119 -0.67354 0.7497
127253 1 74733143 74766677 111 16 337119 -1.1587 0.8767
431707 1 75128434 75161533 58 12 337119 -0.81672 0.79296
204962 1 75202131 75724322 1457 57 337119 0.18899 0.42505
34 1 75724347 75763679 145 13 337119 -0.94766 0.82835
5876 1 75786194 75795090 20 6 337119 -0.40804 0.65838
4438 1 75796871 75913238 420 27 337119 -0.9092 0.81838
127247 1 75918873 75932433 50 10 337119 -0.74884 0.77302
256435 1 76074704 76634601 1673 142 337119 0.28411 0.38816
81849 1 76867441 77069167 518 36 337119 3.9188 4.449e-05
10026 1 77088981 77219447 339 21 337119 4.2981 8.6134e-06
26289 1 77281977 77559969 994 77 337119 6.4614 5.186e-11
26009 1 77561521 77683426 193 23 337119 0.22292 0.4118
23032 1 77695987 77759879 92 19 337119 1.0637 0.14374
374986 1 77779622 77879540 162 28 337119 1.1496 0.12515
91624 1 77888515 77948643 99 18 337119 1.7448 0.040514
8880 1 77944055 77979205 62 11 337119 1.7533 0.039772
11080 1 77979217 78018721 95 21 337119 1.4009 0.080626
54810 1 78024370 78138449 290 26 337119 1.7528 0.039816
5737 1 78476240 78540701 198 25 337119 0.78561 0.21605
10964 1 78620382 78646145 62 14 337119 -0.42018 0.66282
10561 1 78648943 78664078 22 5 337119 -0.34782 0.63601
64123 1 78889764 79006810 485 28 337119 5.203 9.8034e-08
23266 1 81306199 81992738 2137 170 337119 2.9809 0.0014371
79739 1 83869374 83999167 333 15 337119 1.7329 0.04156
5567 1 84077975 84238498 236 24 337119 -0.17263 0.56853
148418 1 84274952 84350798 142 26 337119 -0.078088 0.53112
58511 1 84398532 84415895 70 10 337119 -1.0565 0.85462
80135 1 84479237 84498350 81 17 337119 0.707 0.23978
2787 1 84498323 84506579 26 9 337119 0.29363 0.38452
100505741 1 84506301 84556495 163 19 337119 1.5 0.066806
1486 1 84553121 84574480 56 11 337119 1.9347 0.026513
117178 1 84643707 84690757 117 15 337119 1.5949 0.055366
23566 1 84811602 84893213 253 46 337119 -0.83833 0.79908
255231 1 84925583 84997122 243 19 337119 -1.3101 0.90492
55283 1 85018082 85048902 63 13 337119 -2.7493 0.99701
126820 1 85062298 85133138 231 33 337119 -0.47987 0.68434
84144 1 85157673 85201704 128 15 337119 -0.53891 0.70503
148423 1 85249953 85259672 30 10 337119 0.82976 0.20334
