GENE CHR START STOP NSNPS NPARAM N ZSTAT P
84970 1 34166883 34219131 170 26 39883 -0.60497 0.7274
2709 1 34755046 34758512 7 3 39883 -2.2861 0.98888
127534 1 34759741 34763724 17 9 39883 -1.5379 0.93796
2707 1 34781189 34786366 14 5 39883 -0.38405 0.64953
2701 1 34792958 34795750 10 3 39883 1.163 0.1224
113444 1 34850362 34859816 26 10 39883 0.96548 0.16715
58512 1 34862120 34929585 99 30 39883 1.1671 0.12159
100506144 1 34981526 34985347 8 2 39883 -1.3558 0.91242
9204 1 34986165 35031968 70 4 39883 -1.4422 0.92538
79830 1 35059786 35115859 70 10 39883 -1.0714 0.858
6421 1 35176380 35193158 20 2 39883 0.94866 0.1714
9202 1 35268714 35421944 196 19 39883 1.7148 0.043195
79932 1 35433490 35557670 129 16 39883 1.5472 0.060911
23154 1 35557792 35566779 10 3 39883 1.5783 0.057249
339488 1 35573370 35595328 25 8 39883 1.0622 0.14407
5690 1 35599541 35641844 36 10 39883 0.5875 0.27843
127703 1 35713875 35719189 8 3 39883 0.052245 0.47917
63967 1 35720691 35769997 51 9 39883 -0.76935 0.77916
192670 1 35807630 35857890 60 13 39883 -0.22069 0.58733
26523 1 35869791 35924298 48 9 39883 -1.613 0.94663
192669 1 35923403 36056747 103 12 39883 -1.1559 0.87613
27285 1 36084075 36088276 3 1 39883 -0.89424 0.8144
54936 1 36088852 36093932 3 2 39883 -1.3908 0.91785
1296 1 36095236 36125770 56 9 39883 -0.3361 0.6316
27095 1 36136569 36156053 26 4 39883 0.46405 0.3213
55700 1 36155965 36180849 26 6 39883 1.2648 0.10297
9967 1 36224416 36305357 94 9 39883 -0.65337 0.74324
79729 1 36305726 36321962 15 4 39883 -0.25633 0.60115
55194 1 36322030 36324154 3 1 39883 1.5136 0.065064
83931 1 36339619 36385927 56 7 39883 -1.2125 0.88733
84967 1 36393420 36397959 27 3 39883 -1.0644 0.85643
127700 1 36417906 36450485 133 8 39883 -0.53039 0.70208
64960 1 36455761 36464439 35 6 39883 -0.53081 0.70223
1441 1 36466043 36483314 37 11 39883 -0.91324 0.81944
2899 1 36795527 37034548 456 57 39883 1.3613 0.086708
80149 1 37473455 37484377 17 7 39883 -0.70541 0.75972
64769 1 37489960 37514819 74 14 39883 -0.82187 0.79442
79753 1 37534449 37554344 41 9 39883 -0.18295 0.57258
7802 1 37556919 37566857 31 8 39883 -0.052567 0.52096
29889 1 37566812 37595985 62 11 39883 -0.21834 0.58642
284654 1 37611350 37634923 59 12 39883 0.18472 0.42672
54955 1 37681570 37692336 33 4 39883 -1.3118 0.9052
55143 1 37692401 37709719 46 9 39883 -1.4926 0.93223
284656 1 37713886 37765152 180 21 39883 1.1118 0.13312
149175 1 37793820 37801606 10 5 39883 0.90764 0.18203
79693 1 37802942 37808193 11 3 39883 0.24324 0.40391
4520 1 37809567 37859624 77 15 39883 0.288 0.38667
3633 1 37860697 37947084 181 23 39883 0.52359 0.30028
10946 1 37956975 37990490 85 11 39883 -0.11803 0.54698
2275 1 37996770 38005515 16 9 39883 -0.68221 0.75245
51118 1 38012712 38024825 20 9 39883 0.38057 0.35176
5453 1 38043851 38046778 1 1 39883 1.1938 0.11628
64121 1 38838197 38859823 54 12 39883 -0.52948 0.70177
26292 1 38862490 38873378 16 6 39883 -0.49905 0.69113
81025 1 38874067 38881626 24 6 39883 -0.18439 0.57315
54933 1 38885806 38941830 186 29 39883 -0.57573 0.7176
79647 1 38991244 39006065 47 6 39883 -1.4401 0.92508
4725 1 39026295 39034636 30 5 39883 -1.5427 0.93855
23499 1 39081417 39487138 759 32 39883 -0.090619 0.5361
643314 1 39409504 39416482 9 4 39883 -0.085997 0.53427
105378950 1 39488834 39491993 10 2 39883 -0.78612 0.7841
353500 1 39491634 39529869 80 18 39883 0.075555 0.46989
8761 1 39560813 39576849 32 10 39883 -0.26137 0.6031
26508 1 39623431 39639676 39 16 39883 -0.23246 0.59191
84618 1 39659121 39672038 17 6 39883 -0.56408 0.71365
51440 1 39678648 39691710 71 14 39883 -0.10147 0.54041
10450 1 39738845 39763914 60 12 39883 0.85532 0.19619
656 1 39757182 39788861 112 19 39883 1.5565 0.059793
64064 1 39769525 39771348 2 1 39883 0.11102 0.4558
105378951 1 39784636 39808042 123 10 39883 2.1037 0.017702
101929536 1 39788982 39790171 10 3 39883 -0.10403 0.54143
54802 1 39841031 39883511 112 14 39883 2.6104 0.004522
4610 1 39895424 39902015 13 7 39883 2.423 0.0076975
84879 1 39955112 39969968 16 8 39883 0.77954 0.21783
10487 1 40040240 40072649 109 8 39883 0.84225 0.19982
5538 1 40072710 40097470 86 10 39883 0.016944 0.49324
6018 1 40161369 40240921 91 17 39883 -0.35309 0.63799
127391 1 40247901 40251693 5 3 39883 -0.093558 0.53727
10269 1 40258050 40294184 36 10 39883 0.3279 0.37149
1298 1 40300487 40317690 53 10 39883 0.83227 0.20263
64744 1 40344844 40423326 174 30 39883 -0.0066155 0.50264
65243 1 40450086 40463718 47 15 39883 -2.5709 0.99493
339559 1 40477220 40496343 47 10 39883 -0.96051 0.8316
64789 1 40508719 40517725 29 7 39883 -0.98123 0.83676
127396 1 40531155 40548169 54 9 39883 -1.118 0.86823
9783 1 40620680 40692084 172 26 39883 0.24451 0.40342
4802 1 40691570 40771603 191 19 39883 0.84965 0.19776
9132 1 40784012 40840452 171 40 39883 -1.1028 0.86494
163732 1 40861056 40862346 7 2 39883 0.30847 0.37886
1503 1 40979299 41012565 81 17 39883 -0.1642 0.56521
200172 1 41015597 41023444 28 8 39883 -1.0262 0.8476
22955 1 41027199 41242159 506 23 39883 -1.0575 0.85486
100132074 1 41361931 41383591 58 13 39883 -0.1174 0.54673
101929901 1 41375004 41380923 15 5 39883 0.43608 0.33139
1907 1 41478775 41484683 17 5 39883 0.029347 0.48829
59269 1 41506365 42035931 1276 62 39883 -3.336 0.99958
2981 1 42153421 42155824 6 3 39883 -0.28882 0.61364
2980 1 42162691 42164724 5 3 39883 -0.92117 0.82152
22887 1 42176539 42335877 262 12 39883 2.4332 0.0074825
284716 1 42380797 42424229 135 10 39883 -0.4952 0.68977
84217 1 42430329 42456267 84 9 39883 0.47836 0.3162
79717 1 42456341 42473381 32 5 39883 0.3691 0.35603
728621 1 42463318 42654664 532 19 39883 0.16286 0.43531
10465 1 42657770 42681654 35 8 39883 -0.61854 0.73189
4904 1 42682389 42702363 29 9 39883 -1.0405 0.85095
149461 1 42733093 42740254 16 6 39883 -0.81376 0.79211
64175 1 42746335 42767084 43 12 39883 0.031783 0.48732
79078 1 42767245 42775742 13 5 39883 -0.67541 0.75029
100129924 1 42787990 42798230 12 5 39883 -1.0041 0.84234
374969 1 42807052 42817388 21 6 39883 -0.001011 0.5004
114625 1 42817105 42844989 43 11 39883 -0.57703 0.71804
51058 1 42846573 42852477 4 2 39883 -0.44356 0.67132
6513 1 42925375 42959176 113 16 39883 0.14201 0.44354
105378684 1 42979698 42985699 19 5 39883 -0.9218 0.82168
440585 1 43142979 43156396 52 10 39883 0.57063 0.28412
10969 1 43164174 43172570 32 4 39883 -0.22426 0.58872
149465 1 43172330 43254358 288 26 39883 1.0477 0.14739
128218 1 43269951 43274002 8 4 39883 -1.3094 0.90481
149466 1 43281865 43285840 8 4 39883 -0.99393 0.83987
7075 1 43300895 43323110 28 5 39883 -1.1273 0.8702
4352 1 43337418 43354464 17 4 39883 -1.3523 0.91187
991 1 43358955 43363203 5 3 39883 -1.8819 0.97008
64834 1 43363397 43368074 7 4 39883 -2.0037 0.97745
112950 1 43383908 43389812 4 2 39883 -1.247 0.8938
23334 1 43384830 43454247 98 11 39883 -0.074184 0.52957
81888 1 43450607 43455882 12 4 39883 0.078415 0.46875
5792 1 43522238 43623672 235 20 39883 0.31625 0.37591
9682 1 43650126 43705518 78 13 39883 0.71886 0.23611
6487 1 43705824 43931165 470 27 39883 0.49217 0.3113
9048 1 43931897 43937241 11 5 39883 0.013846 0.49448
9670 1 43946806 43968022 31 6 39883 0.088703 0.46466
1802 1 43969981 43973371 3 1 39883 0.49213 0.31132
533 1 43974648 43978300 7 3 39883 -0.98995 0.8389
8704 1 43979202 43991171 15 4 39883 0.41314 0.33975
149473 1 43991608 43996528 7 3 39883 -0.23809 0.5941
6536 1 43996483 44031492 62 15 39883 -1.2021 0.88535
128209 1 44043927 44135140 318 28 39883 -0.0096982 0.50387
105378952 1 44137796 44141631 6 2 39883 -0.84079 0.79977
55929 1 44213432 44220679 13 5 39883 -1.74 0.95907
79033 1 44221070 44355279 201 22 39883 -1.6597 0.95151
55182 1 44404783 44651724 628 81 39883 -1.8017 0.9642
79639 1 44653247 44674608 46 7 39883 -1.3118 0.90521
339541 1 44674694 44725591 72 22 39883 -1.7611 0.96089
11004 1 44739712 44767767 52 9 39883 -1.1415 0.87317
6202 1 44775574 44778740 5 3 39883 -1.5992 0.94511
266675 1 44782045 44792828 13 4 39883 -1.1379 0.87242
1263 1 44799952 44805995 8 3 39883 -1.027 0.84778
343521 1 44805908 44807442 3 2 39883 -0.69016 0.75495
149478 1 44807457 44814199 12 2 39883 -0.73063 0.7675
8643 1 44819844 44842944 46 8 39883 -0.44412 0.67152
8891 1 44850522 44986722 328 12 39883 -0.064753 0.52581
79654 1 45002546 45011355 16 3 39883 1.1241 0.1305
7389 1 45012133 45015669 5 2 39883 1.3135 0.094504
57643 1 45016399 45206578 321 20 39883 -0.52415 0.69991
4595 1 45329242 45340470 12 5 39883 -0.41888 0.66235
114034 1 45339670 45343978 4 2 39883 -1.1698 0.87895
10420 1 45343883 45491342 205 16 39883 -1.0386 0.85051
25974 1 45500184 45511067 17 5 39883 -0.92927 0.82362
5052 1 45511035 45522890 35 5 39883 -0.45093 0.67398
10327 1 45550783 45570051 40 7 39883 -1.5419 0.93846
4678 1 45583988 45618906 45 6 39883 0.18129 0.42807
149483 1 45620044 45624787 11 2 39883 0.08826 0.46484
60313 1 45627304 45688110 113 8 39883 0.37662 0.35323
51249 1 45688175 45694436 11 2 39883 0.41642 0.33855
3652 1 45694324 45750813 101 6 39883 0.42815 0.33427
23139 1 45786992 46036124 467 14 39883 -1.2667 0.89736
8503 1 46040140 46176495 211 17 39883 -1.5113 0.93464
10103 1 46175077 46196489 30 7 39883 0.56582 0.28576
55624 1 46188681 46220305 42 8 39883 0.89091 0.18649
541468 1 46203334 46221256 20 7 39883 0.89921 0.18427
8438 1 46247695 46278473 32 11 39883 1.5737 0.057781
10489 1 46278400 46303366 20 8 39883 0.91413 0.18033
7388 1 46303613 46316777 20 7 39883 0.60845 0.27144
387338 1 46340177 46365152 163 3 39883 1.1565 0.12373
2166 1 46394267 46413848 29 8 39883 0.25085 0.40096
127343 1 46489837 46514226 64 15 39883 -1.3034 0.90379
148930 1 46545638 46551657 15 5 39883 -0.37813 0.64733
8569 1 46557407 46604294 92 13 39883 0.90089 0.18382
148932 1 46607715 46616891 18 3 39883 -0.52453 0.70004
64756 1 46635039 46668427 57 3 39883 0.36976 0.35578
374973 1 46669346 46673594 6 2 39883 0.17661 0.42991
9813 1 46675159 46719064 80 6 39883 0.67903 0.24856
1580 1 46798995 46819349 68 13 39883 0.27647 0.39109
1579 1 46929174 46941499 27 4 39883 0.48175 0.31499
260293 1 46961364 47050751 179 19 39883 -0.095302 0.53796
199974 1 47067448 47118320 150 7 39883 -0.99397 0.83988
284541 1 47137435 47149738 41 6 39883 -1.4685 0.92902
10158 1 47183589 47190099 12 6 39883 -0.72213 0.76489
6886 1 47216290 47232373 32 7 39883 0.75501 0.22512
6491 1 47250139 47314781 167 13 39883 0.57432 0.28288
51727 1 47333797 47378839 123 14 39883 0.24258 0.40417
2301 1 47416072 47418052 3 2 39883 -2.147 0.9841
2306 1 47436017 47440691 8 4 39883 1.6237 0.052225
388630 1 47760528 47997371 616 38 39883 -1.6512 0.95065
200010 1 48222270 48248644 40 9 39883 -2.5751 0.99499
54558 1 48260553 48472208 375 30 39883 -2.6402 0.99586
84871 1 48532834 50023954 2087 60 39883 -1.8992 0.97123
79656 1 48727523 48776969 74 15 39883 -0.61929 0.73214
1996 1 50048014 50203786 180 33 39883 -0.79513 0.78673
63950 1 50417550 50423447 3 2 39883 0.089242 0.46444
11124 1 50441263 50960264 666 25 39883 0.77491 0.2192
1031 1 50968695 50974637 9 4 39883 1.4004 0.080696
284546 1 51102234 51148082 58 10 39883 0.24442 0.40345
26994 1 51236273 51273447 36 7 39883 -0.25767 0.60167
22996 1 51287258 51345116 99 24 39883 0.16911 0.43285
2060 1 51354263 51519354 469 23 39883 0.050172 0.47999
114883 1 51616874 51789219 175 20 39883 -0.43256 0.66733
4898 1 51789192 51878937 148 24 39883 -1.4912 0.93205
5865 1 51907956 51990764 155 21 39883 -0.94986 0.82891
51060 1 52020131 52056171 62 9 39883 -0.70576 0.75983
112970 1 52032105 52033800 3 1 39883 -0.16567 0.56579
91408 1 52056185 52090716 45 9 39883 -0.30093 0.61827
9372 1 52142094 52346686 284 19 39883 -0.81685 0.79299
200014 1 52350593 52366205 22 7 39883 -0.56125 0.71269
4998 1 52372829 52404471 36 10 39883 -0.75539 0.77499
84950 1 52404547 52418320 12 6 39883 -0.057007 0.52273
23318 1 52423275 52553463 220 23 39883 0.30862 0.37881
105378722 1 52552934 52565732 36 7 39883 0.74977 0.2267
2882 1 52602371 52609051 18 5 39883 -0.44656 0.6724
348378 1 52631439 52669120 85 20 39883 -0.93391 0.82482
65260 1 52686342 52698366 25 5 39883 0.48839 0.31264
79699 1 52726459 52827342 247 19 39883 -0.01137 0.50454
440590 1 52842511 52894575 109 9 39883 0.14248 0.44335
55268 1 52895910 52927212 36 9 39883 -0.70416 0.75933
6342 1 52927229 53051617 438 19 39883 0.51681 0.30265
127435 1 53062052 53085502 105 13 39883 0.50135 0.30806
6512 1 53087179 53142632 263 33 39883 -0.29375 0.61552
1376 1 53196429 53214197 26 6 39883 -0.93312 0.82462
54987 1 53214099 53220639 9 2 39883 -1.2105 0.88696
4116 1 53226892 53238610 23 6 39883 -0.80772 0.79037
7804 1 53242364 53328149 181 30 39883 -0.83855 0.79914
63948 1 53459399 53467488 23 7 39883 0.51965 0.30165
148979 1 53506233 53734204 621 43 39883 -0.27607 0.60875
105369175 1 53641740 53739323 289 17 39883 -1.8292 0.96631
55706 1 53765460 53838552 110 10 39883 1.053 0.14617
54432 1 53849790 53889820 111 11 39883 0.046544 0.48144
1733 1 53894188 53911086 62 10 39883 -0.86123 0.80544
51668 1 53921561 53946303 42 6 39883 -1.037 0.85014
115353 1 53946326 53968168 29 8 39883 -1.9207 0.97262
388633 1 54007298 54018186 28 5 39883 -1.038 0.85037
9528 1 54031673 54053462 34 9 39883 0.054203 0.47839
127428 1 54053572 54112519 110 12 39883 0.42676 0.33478
200008 1 54138995 54153006 65 13 39883 -2.3203 0.98984
606495 1 54172336 54200073 43 15 39883 -2.1674 0.9849
51253 1 54200167 54226682 66 12 39883 0.37665 0.35322
23648 1 54225431 54413485 471 74 39883 -0.056621 0.52258
26027 1 54548134 54634744 336 33 39883 -0.78138 0.78271
338094 1 54609177 54623527 47 14 39883 -0.7422 0.77102
374977 1 54641740 54710267 215 37 39883 -1.0442 0.85181
7268 1 54715822 54742657 132 4 39883 0.51396 0.30364
25973 1 54755519 54764553 34 7 39883 -0.35253 0.63778
55001 1 54779712 54801717 62 13 39883 -0.87734 0.80985
163747 1 54806063 54842264 132 10 39883 0.75945 0.22379
1718 1 54849627 54887248 126 17 39883 -0.065489 0.52611
199964 1 54980595 54992293 38 3 39883 0.68529 0.24658
7809 1 54998944 55008792 21 5 39883 -0.77836 0.78182
255738 1 55039476 55064853 104 22 39883 -0.58911 0.72211
23358 1 55066359 55215368 236 20 39883 0.13395 0.44672
8613 1 56494747 56579584 242 39 39883 -0.18855 0.57478
5563 1 56645317 56715335 245 19 39883 -1.9896 0.97668
199920 1 56718804 56819696 326 50 39883 -1.5402 0.93824
731 1 56854770 56918221 195 27 39883 -0.86062 0.80528
732 1 56929210 56966140 106 21 39883 -0.16644 0.56609
1600 1 56997906 58250539 3402 216 39883 -1.1634 0.87768
115209 1 58480719 58546799 250 18 39883 -0.81249 0.79175
4070 1 58575423 58577494 6 3 39883 0.62451 0.26615
114803 1 58654739 58700092 158 11 39883 0.52848 0.29858
3725 1 58780791 58784113 2 1 39883 -0.94869 0.82861
55277 1 59296405 59762730 1009 70 39883 0.36987 0.35574
51361 1 59814861 59876378 103 15 39883 0.99227 0.16053
1573 1 59893308 59926773 59 11 39883 0.55551 0.28927
127795 1 59990394 60073770 156 30 39883 -1.5095 0.93441
4774 1 61077257 61462788 909 109 39883 -1.4076 0.92038
83941 1 61681046 61725423 88 11 39883 0.41776 0.33806
10207 1 61742477 62163920 1259 89 39883 -0.79543 0.78682
54596 1 62194802 62212328 111 18 39883 -0.92502 0.82252
163782 1 62236165 62319412 337 27 39883 1.4658 0.071355
7398 1 62436304 62451804 27 3 39883 1.025 0.15267
85440 1 62454726 62688368 298 11 39883 0.79127 0.21439
27329 1 62597487 62606305 5 3 39883 0.0014777 0.49941
84938 1 62784106 62865270 166 11 39883 0.2899 0.38595
27022 1 63323059 63325126 2 1 39883 0.84216 0.19985
29929 1 63367590 63438562 159 20 39883 -0.044967 0.51793
23421 1 63440770 63529159 196 16 39883 0.015136 0.49396
84455 1 63523301 63585365 136 14 39883 -0.30015 0.61797
5236 1 63593276 63660245 192 34 39883 0.36857 0.35622
4919 1 63774019 64181498 950 80 39883 -0.14101 0.55607
148581 1 64186828 64267368 219 23 39883 0.51666 0.3027
57685 1 64470793 64693058 463 69 39883 0.37368 0.35432
55225 1 64744964 64833232 173 21 39883 -1.4586 0.92767
3716 1 64833223 64966910 362 30 39883 -0.49208 0.68867
105378775 1 65048336 65069390 48 10 39883 0.52119 0.30112
205 1 65147549 65232145 191 20 39883 0.6275 0.26517
9829 1 65248148 65415869 435 32 39883 -0.51962 0.69834
54741 1 65420448 65436007 47 13 39883 1.6413 0.05037
3953 1 65420652 65637493 581 27 39883 2.1527 0.01567
5142 1 65792510 66374579 1429 80 39883 -1.1709 0.87918
84251 1 66533311 66748999 705 24 39883 0.87852 0.18983
200132 1 66752457 66779047 73 10 39883 -1.0986 0.86402
10022 1 66797741 66801259 7 2 39883 -1.0222 0.84667
79819 1 66812885 66925095 219 31 39883 0.73402 0.23147
57708 1 66924895 66988619 133 14 39883 1.7137 0.04329
23169 1 66999332 67054397 143 14 39883 2.3605 0.0091245
400757 1 67092176 67141645 201 20 39883 0.4177 0.33808
149233 1 67138640 67259979 301 26 39883 0.31215 0.37746
3595 1 67307351 67396900 238 24 39883 0.10061 0.45993
26135 1 67407810 67430440 24 7 39883 -0.096761 0.53854
1647 1 67685177 67688338 6 2 39883 1.583 0.05671
55970 1 67701466 67833779 289 29 39883 0.002028 0.49919
9077 1 68045962 68051733 14 4 39883 0.0074799 0.49702
79971 1 68098459 68233000 485 67 39883 0.41255 0.33997
6121 1 68428824 68449959 58 12 39883 -0.0026915 0.50107
55635 1 68474152 68497221 58 7 39883 -0.54105 0.70576
57554 1 69568773 70148192 1578 70 39883 -2.5892 0.99519
55631 1 70144802 70205678 85 12 39883 1.0321 0.15102
9295 1 70205682 70252020 51 7 39883 0.75355 0.22556
81573 1 70259002 70354788 126 22 39883 0.32782 0.37152
11147 1 70354797 70368023 24 5 39883 0.067328 0.47316
1491 1 70411218 70440114 70 16 39883 -0.29868 0.61741
5733 1 70852353 71047814 564 44 39883 -1.9552 0.97472
9406 1 71063291 71081289 26 7 39883 -1.7676 0.96143
257194 1 71402942 72282847 1781 93 39883 -2.0061 0.97758
127255 1 74026015 74198201 285 16 39883 0.71915 0.23603
8790 1 74198212 74208702 36 3 39883 1.1349 0.12821
100526835 1 74198212 74544432 623 55 39883 -0.40894 0.65871
51086 1 74235387 74544432 528 45 39883 -1.211 0.88705
105378804 1 74469617 74476533 7 1 39883 -1.1116 0.86684
105378803 1 74479955 74537447 103 16 39883 0.074532 0.47029
127254 1 74568111 74673738 161 21 39883 -2.0543 0.98003
1429 1 74705482 74733408 75 18 39883 -1.5091 0.93437
127253 1 74733143 74766677 107 16 39883 -1.0868 0.86144
431707 1 75128434 75161533 54 11 39883 -0.23351 0.59232
204962 1 75202131 75724322 1417 57 39883 -0.87405 0.80895
34 1 75724347 75763679 138 13 39883 -0.34071 0.63334
5876 1 75786194 75795090 20 6 39883 0.29796 0.38287
4438 1 75796871 75913238 414 25 39883 0.44014 0.32992
127247 1 75918873 75932433 47 10 39883 0.64514 0.25942
256435 1 76074704 76634601 1617 143 39883 -1.406 0.92014
81849 1 76867441 77069167 499 41 39883 0.21698 0.41411
10026 1 77088981 77219447 325 21 39883 0.013424 0.49464
26289 1 77281977 77559969 966 71 39883 -1.1443 0.87375
26009 1 77561521 77683426 186 23 39883 0.52663 0.29923
23032 1 77695987 77759879 89 19 39883 0.021611 0.49138
374986 1 77779622 77879540 157 28 39883 -0.005879 0.50235
91624 1 77888515 77948643 95 17 39883 0.62895 0.26469
8880 1 77944055 77979205 58 10 39883 1.1613 0.12276
11080 1 77979217 78018721 91 21 39883 0.32396 0.37299
54810 1 78024370 78138449 283 25 39883 0.86386 0.19383
5737 1 78476240 78540701 193 24 39883 -0.24899 0.59832
10964 1 78620382 78646145 57 13 39883 -1.3808 0.91633
10561 1 78648943 78664078 22 5 39883 -0.96051 0.8316
64123 1 78889764 79006810 461 28 39883 -0.56939 0.71545
23266 1 81306199 81992738 2067 162 39883 -0.37695 0.6469
79739 1 83869374 83999167 321 14 39883 -0.95495 0.8302
5567 1 84077975 84238498 229 23 39883 -0.621 0.7327
148418 1 84274952 84350798 137 25 39883 -1.2652 0.89709
58511 1 84398532 84415895 67 9 39883 -0.67833 0.75122
80135 1 84479237 84498350 79 16 39883 -0.38603 0.65026
2787 1 84498323 84506579 25 9 39883 -0.56563 0.71418
100505741 1 84506301 84556495 159 19 39883 -0.83839 0.7991
1486 1 84553121 84574480 54 10 39883 -1.1491 0.87475
117178 1 84643707 84690757 111 15 39883 -0.64094 0.73922
23566 1 84811602 84893213 240 52 39883 -2.193 0.98585
255231 1 84925583 84997122 234 19 39883 1.3605 0.086837
55283 1 85018082 85048902 62 13 39883 0.56553 0.28586
126820 1 85062298 85133138 229 32 39883 0.91361 0.18046
84144 1 85157673 85201704 122 15 39883 2.3006 0.010708
148423 1 85249953 85259672 28 10 39883 -0.15889 0.56312
8915 1 85265776 85276904 33 11 39883 0.77894 0.21801
23576 1 85318485 85578363 738 70 39883 0.64537 0.25934
3491 1 85580761 85583967 5 3 39883 -0.16565 0.56578
54680 1 85649423 85708463 121 20 39883 1.0602 0.14452
255631 1 85729233 86156791 1446 63 39883 0.20954 0.41701
57489 1 86346824 86396342 121 13 39883 -1.5044 0.93376
9635 1 86424086 86456558 157 20 39883 -1.0927 0.86275
1179 1 86468843 86500294 111 24 39883 -1.086 0.86126
22802 1 86547076 86580758 69 13 39883 -1.0238 0.84703
105378828 1 86703498 86704754 3 2 39883 -3.2679 0.99946
51100 1 86704570 86748184 74 13 39883 -1.7411 0.95917
9403 1 86862445 86914424 124 9 39883 -1.2781 0.89939
9653 1 86914652 87109998 405 15 39883 -0.71699 0.76331
101927844 1 87212669 87251331 127 21 39883 -0.0081866 0.50327
105378832 1 87219918 87261689 158 17 39883 -0.023615 0.50942
